1565944336440281724,36.3658711,127.3690783,66.706,3.4596,0,0,0,3.4596,0,0,0,5.588496
1565944336640692091,36.3658845,127.3690632,66.72,3.481956,0,0,0,3.481956,0,0,0,5.602689
1565944336839950689,36.3658982,127.369048,66.71,3.493161,0,0,0,3.493161,0,0,0,5.588496
1565944337043254276,36.3659119,127.3690324,66.736,3.515625,0,0,0,3.515625,0,0,0,5.588496
1565944337241809682,36.3659256,127.3690168,66.784,3.526884,0,0,0,3.526884,0,0,0,5.602689
1565944337442141685,36.3659396,127.3690013,66.832,3.538161,0,0,0,3.538161,0,0,0,5.602689
1565944337644696291,36.3659536,127.3689857,66.885,3.560769,0,0,0,3.560769,0,0,0,5.602689
1565944337843810729,36.3659679,127.3689696,66.901,3.583449,0,0,0,3.583449,0,0,0,5.6169
1565944338031968692,36.3659823,127.3689535,66.937,3.594816,0,0,0,3.594816,0,0,0,5.6169
1565944338238865349,36.3659969,127.3689373,66.956,3.606201,0,0,0,3.606201,0,0,0,5.6169
1565944338441651373,36.3660116,127.3689212,66.991,3.629025,0,0,0,3.629025,0,0,0,5.602689
1565944338638260796,36.3660263,127.3689047,67.036,3.640464,0,0,0,3.640464,0,0,0,5.602689
1565944338836014635,36.3660411,127.3688883,67.058,3.651921,0,0,0,3.651921,0,0,0,5.602689
1565944339035966462,36.366056,127.3688721,67.107,3.663396,0,0,0,3.663396,0,0,0,5.602689
1565944339239806920,36.3660709,127.3688557,67.144,3.674889,0,0,0,3.674889,0,0,0,5.602689
1565944339435251836,36.3660859,127.3688392,67.177,3.697929,0,0,0,3.697929,0,0,0,5.602689
1565944339635971941,36.3661011,127.3688226,67.185,3.709476,0,0,0,3.709476,0,0,0,5.602689
1565944339834001671,36.3661163,127.3688059,67.221,3.721041,0,0,0,3.721041,0,0,0,5.6169
1565944340028864826,36.3661315,127.3687894,67.25,3.732624,0,0,0,3.732624,0,0,0,5.6169
1565944340235748396,36.3661469,127.3687725,67.256,3.755844,0,0,0,3.755844,0,0,0,5.6169
1565944340432016111,36.3661621,127.368756,67.294,3.779136,0,0,0,3.779136,0,0,0,5.631129
1565944340635976277,36.3661775,127.3687393,67.309,3.790809,0,0,0,3.790809,0,0,0,5.645376
1565944340833818091,36.3661932,127.3687226,67.339,3.814209,0,0,0,3.814209,0,0,0,5.673924
1565944341032064746,36.3662087,127.3687058,67.381,3.837681,0,0,0,3.837681,0,0,0,5.688225
1565944341235114004,36.3662242,127.3686895,67.397,3.849444,0,0,0,3.849444,0,0,0,5.702544
1565944341426906973,36.3662397,127.3686731,67.405,3.873024,0,0,0,3.873024,0,0,0,5.731236
1565944341635816178,36.3662554,127.3686565,67.406,3.873024,0,0,0,3.873024,0,0,0,5.731236
1565944341834893892,36.366271,127.36864,67.432,3.884841,0,0,0,3.884841,0,0,0,5.76
1565944342033021663,36.3662865,127.3686234,67.453,3.908529,0,0,0,3.908529,0,0,0,5.788836
1565944342238856598,36.3663019,127.3686071,67.485,3.9204,0,0,0,3.9204,0,0,0,5.803281
1565944342433788665,36.3663174,127.3685906,67.51,3.944196,0,0,0,3.944196,0,0,0,5.832225
1565944342634821635,36.3663328,127.3685742,67.523,3.944196,0,0,0,3.944196,0,0,0,5.846724
1565944342826897043,36.3663484,127.3685581,67.534,3.956121,0,0,0,3.956121,0,0,0,5.875776
1565944343033104294,36.366364,127.368542,67.494,3.980025,0,0,0,3.980025,0,0,0,5.890329
1565944343240861328,36.3663795,127.3685261,67.477,3.992004,0,0,0,3.992004,0,0,0,5.919489
1565944343433944696,36.3663951,127.3685103,67.478,4.016016,0,0,0,4.016016,0,0,0,5.948721
1565944343633810309,36.3664105,127.3684943,67.497,4.0401,0,0,0,4.0401,0,0,0,5.948721
1565944343830604447,36.3664257,127.3684786,67.536,4.052169,0,0,0,4.052169,0,0,0,5.948721
1565944344028779207,36.3664408,127.368463,67.56,4.064256,0,0,0,4.064256,0,0,0,5.963364
1565944344224778973,36.3664558,127.3684474,67.605,4.076361,0,0,0,4.076361,0,0,0,5.963364
1565944344331798893,36.3664633,127.3684398,67.598,4.052169,0,0,0,4.052169,0,0,0,5.919489
1565944344558658189,36.3664785,127.368424,67.587,4.064256,0,0,0,4.064256,0,0,0,5.934096
1565944344734978268,36.3664934,127.3684084,67.598,4.076361,0,0,0,4.076361,0,0,0,5.934096
1565944344931820672,36.3665084,127.3683929,67.574,4.088484,0,0,0,4.088484,0,0,0,5.948721
1565944345131935715,36.3665233,127.3683776,67.546,4.100625,0,0,0,4.100625,0,0,0,5.963364
1565944345331815981,36.3665382,127.3683625,67.536,4.112784,0,0,0,4.112784,0,0,0,5.963364
1565944345544666105,36.3665531,127.3683472,67.511,4.124961,0,0,0,4.124961,0,0,0,5.963364
1565944345728985260,36.3665677,127.3683319,67.489,4.124961,0,0,0,4.124961,0,0,0,5.963364
1565944345927909431,36.3665822,127.3683168,67.478,4.137156,0,0,0,4.137156,0,0,0,5.963364
1565944346128621743,36.3665967,127.3683018,67.477,4.137156,0,0,0,4.137156,0,0,0,5.948721
1565944346328623279,36.3666113,127.3682869,67.465,4.137156,0,0,0,4.137156,0,0,0,5.948721
1565944346545031897,36.3666257,127.3682721,67.454,4.149369,0,0,0,4.149369,0,0,0,5.934096
1565944346728346808,36.3666401,127.3682573,67.412,4.1616,0,0,0,4.1616,0,0,0,5.934096
1565944346925052988,36.3666545,127.3682422,67.391,4.173849,0,0,0,4.173849,0,0,0,5.934096
1565944347022866940,36.3666616,127.368235,67.399,4.149369,0,0,0,4.149369,0,0,0,5.890329
1565944347128529199,36.3666686,127.3682275,67.409,4.124961,0,0,0,4.124961,0,0,0,5.846724
1565944347328621005,36.3666829,127.3682127,67.417,4.124961,0,0,0,4.124961,0,0,0,5.832225
1565944347551500604,36.3666971,127.3681981,67.391,4.137156,0,0,0,4.137156,0,0,0,5.832225
1565944347726033210,36.3667111,127.3681835,67.363,4.137156,0,0,0,4.137156,0,0,0,5.817744
1565944347928358880,36.366725,127.3681692,67.346,4.149369,0,0,0,4.149369,0,0,0,5.817744
1565944348126821199,36.366739,127.3681548,67.324,4.1616,0,0,0,4.1616,0,0,0,5.817744
1565944348322935691,36.3667528,127.3681405,67.306,4.173849,0,0,0,4.173849,0,0,0,5.832225
1565944348424586968,36.3667596,127.3681333,67.286,4.149369,0,0,0,4.149369,0,0,0,5.788836
1565944348548590472,36.3667664,127.3681263,67.275,4.137156,0,0,0,4.137156,0,0,0,5.745609
1565944348728512783,36.3667799,127.3681124,67.255,4.137156,0,0,0,4.137156,0,0,0,5.76
1565944348928658429,36.3667932,127.3680984,67.257,4.149369,0,0,0,4.149369,0,0,0,5.745609
1565944349126028240,36.3668065,127.3680846,67.26,4.1616,0,0,0,4.1616,0,0,0,5.745609
1565944349328741381,36.3668196,127.368071,67.244,4.173849,0,0,0,4.173849,0,0,0,5.76
1565944349547083190,36.3668324,127.3680577,67.232,4.186116,0,0,0,4.186116,0,0,0,5.76
1565944349722867626,36.3668451,127.3680445,67.189,4.198401,0,0,0,4.198401,0,0,0,5.76
1565944349825969484,36.3668512,127.3680381,67.188,4.186116,0,0,0,4.186116,0,0,0,5.716881
1565944350028266872,36.3668635,127.3680255,67.168,4.186116,0,0,0,4.186116,0,0,0,5.731236
1565944350228695484,36.3668756,127.3680133,67.127,4.210704,0,0,0,4.210704,0,0,0,5.745609
1565944350434738476,36.3668873,127.3680015,67.094,4.223025,0,0,0,4.223025,0,0,0,5.745609
1565944350638899811,36.3668986,127.3679901,67.08,4.235364,0,0,0,4.235364,0,0,0,5.76
1565944350828462638,36.3669095,127.3679788,67.042,4.235364,0,0,0,4.235364,0,0,0,5.76
1565944351027895204,36.3669204,127.3679679,67.011,4.247721,0,0,0,4.247721,0,0,0,5.76
1565944351228893616,36.3669311,127.367957,66.999,4.272489,0,0,0,4.272489,0,0,0,5.774409
1565944351427915363,36.3669416,127.3679462,66.979,4.2849,0,0,0,4.2849,0,0,0,5.774409
1565944351635036441,36.3669519,127.3679355,66.966,4.297329,0,0,0,4.297329,0,0,0,5.774409
1565944351827707102,36.366962,127.3679252,66.951,4.309776,0,0,0,4.309776,0,0,0,5.788836
1565944352027766325,36.3669718,127.367915,66.913,4.309776,0,0,0,4.309776,0,0,0,5.788836
1565944352228466266,36.3669815,127.3679053,66.877,4.322241,0,0,0,4.322241,0,0,0,5.788836
1565944352423948434,36.366991,127.3678956,66.867,4.334724,0,0,0,4.334724,0,0,0,5.788836
1565944352538940380,36.3669955,127.367891,66.853,4.309776,0,0,0,4.309776,0,0,0,5.745609
1565944352731025558,36.3670046,127.3678816,66.826,4.322241,0,0,0,4.322241,0,0,0,5.76
1565944352927706034,36.3670134,127.3678725,66.808,4.334724,0,0,0,4.334724,0,0,0,5.76
1565944353128546490,36.3670219,127.3678636,66.773,4.347225,0,0,0,4.347225,0,0,0,5.76
1565944353328502128,36.3670303,127.3678549,66.733,4.359744,0,0,0,4.359744,0,0,0,5.774409
1565944353545902104,36.3670385,127.3678466,66.688,4.372281,0,0,0,4.372281,0,0,0,5.774409
1565944353728512620,36.3670463,127.3678384,66.638,4.384836,0,0,0,4.384836,0,0,0,5.788836
1565944353928346527,36.3670539,127.3678306,66.608,4.384836,0,0,0,4.384836,0,0,0,5.774409
1565944354130585311,36.3670613,127.367823,66.582,4.397409,0,0,0,4.397409,0,0,0,5.788836
1565944354328855557,36.3670683,127.3678157,66.564,4.397409,0,0,0,4.397409,0,0,0,5.788836
1565944354546951222,36.367075,127.367809,66.565,4.397409,0,0,0,4.397409,0,0,0,5.774409
1565944354728558399,36.3670816,127.3678023,66.537,4.41,0,0,0,4.41,0,0,0,5.788836
1565944354928434006,36.3670879,127.367796,66.543,4.41,0,0,0,4.41,0,0,0,5.788836
1565944355128311331,36.3670939,127.3677897,66.568,4.422609,0,0,0,4.422609,0,0,0,5.788836
1565944355324546776,36.3670996,127.3677836,66.556,4.435236,0,0,0,4.435236,0,0,0,5.803281
1565944355428320630,36.3671025,127.3677806,66.534,4.41,0,0,0,4.41,0,0,0,5.774409
1565944355627778360,36.3671078,127.367775,66.534,4.41,0,0,0,4.41,0,0,0,5.788836
1565944355827835242,36.3671129,127.3677696,66.525,4.41,0,0,0,4.41,0,0,0,5.788836
1565944356028350425,36.3671179,127.3677644,66.512,4.41,0,0,0,4.41,0,0,0,5.788836
1565944356228477476,36.3671227,127.3677596,66.501,4.41,0,0,0,4.41,0,0,0,5.788836
1565944356435827738,36.3671272,127.367755,66.503,4.41,0,0,0,4.41,0,0,0,5.788836
1565944356625543864,36.3671314,127.3677506,66.513,4.422609,0,0,0,4.422609,0,0,0,5.788836
1565944356728917313,36.3671335,127.3677486,66.499,4.397409,0,0,0,4.397409,0,0,0,5.745609
1565944356930313385,36.3671374,127.3677447,66.509,4.397409,0,0,0,4.397409,0,0,0,5.745609
1565944357128587879,36.367141,127.3677412,66.553,4.41,0,0,0,4.41,0,0,0,5.745609
1565944357330309116,36.3671443,127.3677378,66.588,4.41,0,0,0,4.41,0,0,0,5.745609
1565944357546833940,36.3671475,127.3677346,66.595,4.422609,0,0,0,4.422609,0,0,0,5.745609
1565944357728432826,36.3671507,127.3677316,66.587,4.422609,0,0,0,4.422609,0,0,0,5.745609
1565944357925404377,36.3671536,127.3677287,66.567,4.435236,0,0,0,4.435236,0,0,0,5.745609
1565944358024625931,36.3671548,127.3677276,66.594,4.41,0,0,0,4.41,0,0,0,5.716881
1565944358128308714,36.3671561,127.3677262,66.582,4.384836,0,0,0,4.384836,0,0,0,5.673924
1565944358328392284,36.3671585,127.3677238,66.589,4.397409,0,0,0,4.397409,0,0,0,5.673924
1565944358545830593,36.3671606,127.3677219,66.578,4.397409,0,0,0,4.397409,0,0,0,5.673924
1565944358728389688,36.3671622,127.3677205,66.61,4.397409,0,0,0,4.397409,0,0,0,5.673924
1565944358928470191,36.3671637,127.3677192,66.6,4.397409,0,0,0,4.397409,0,0,0,5.673924
1565944359135620815,36.3671648,127.3677181,66.601,4.41,0,0,0,4.41,0,0,0,5.673924
1565944359325393212,36.3671653,127.3677178,66.655,4.41,0,0,0,4.41,0,0,0,5.673924
1565944359424817184,36.3671655,127.3677174,66.644,4.372281,0,0,0,4.372281,0,0,0,5.631129
1565944359546794531,36.3671656,127.3677172,66.646,4.347225,0,0,0,4.347225,0,0,0,5.588496
1565944359726828062,36.3671658,127.3677169,66.641,4.347225,0,0,0,4.347225,0,0,0,5.588496
1565944359925830976,36.3671658,127.3677169,66.628,4.347225,0,0,0,4.347225,0,0,0,5.602689
1565944360127564173,36.3671657,127.367717,66.633,4.347225,0,0,0,4.347225,0,0,0,5.602689
1565944360328707031,36.3671656,127.3677172,66.636,4.347225,0,0,0,4.347225,0,0,0,5.602689
1565944360545642730,36.3671654,127.3677172,66.627,4.347225,0,0,0,4.347225,0,0,0,5.602689
1565944360722895251,36.3671653,127.3677173,66.628,4.347225,0,0,0,4.347225,0,0,0,5.6169
1565944360822794245,36.3671652,127.3677172,66.63,4.334724,0,0,0,4.334724,0,0,0,5.574321
1565944360925866519,36.367165,127.3677172,66.637,4.309776,0,0,0,4.309776,0,0,0,5.546025
1565944361127519886,36.3671649,127.3677172,66.638,4.322241,0,0,0,4.322241,0,0,0,5.560164
1565944361328478406,36.3671648,127.367717,66.626,4.334724,0,0,0,4.334724,0,0,0,5.588496
1565944361545787577,36.3671647,127.3677169,66.616,4.359744,0,0,0,4.359744,0,0,0,5.602689
1565944361726700238,36.3671646,127.3677168,66.602,4.372281,0,0,0,4.372281,0,0,0,5.6169
1565944361928436996,36.3671645,127.3677168,66.601,4.397409,0,0,0,4.397409,0,0,0,5.631129
1565944362120554640,36.3671644,127.3677168,66.594,4.422609,0,0,0,4.422609,0,0,0,5.659641
1565944362222688848,36.3671643,127.3677168,66.598,4.397409,0,0,0,4.397409,0,0,0,5.631129
1565944362332885576,36.3671643,127.3677167,66.583,4.372281,0,0,0,4.372281,0,0,0,5.602689
1565944362548753299,36.3671642,127.3677165,66.572,4.397409,0,0,0,4.397409,0,0,0,5.6169
1565944362728474239,36.3671641,127.3677164,66.558,4.41,0,0,0,4.41,0,0,0,5.631129
1565944362934514485,36.367164,127.3677164,66.563,4.422609,0,0,0,4.422609,0,0,0,5.645376
1565944363128928108,36.3671638,127.3677164,66.581,4.435236,0,0,0,4.435236,0,0,0,5.659641
1565944363334520127,36.3671637,127.3677163,66.582,4.460544,0,0,0,4.460544,0,0,0,5.673924
1565944363541396184,36.3671635,127.3677162,66.568,4.473225,0,0,0,4.473225,0,0,0,5.688225
1565944363727877934,36.3671634,127.367716,66.563,4.485924,0,0,0,4.485924,0,0,0,5.702544
1565944363924677182,36.3671634,127.3677159,66.555,4.498641,0,0,0,4.498641,0,0,0,5.702544
1565944364028154838,36.3671632,127.367716,66.558,4.460544,0,0,0,4.460544,0,0,0,5.673924
1565944364226842179,36.367163,127.3677159,66.549,4.473225,0,0,0,4.473225,0,0,0,5.673924
1565944364433843003,36.367163,127.3677159,66.54,4.485924,0,0,0,4.485924,0,0,0,5.688225
1565944364627600661,36.3671629,127.3677158,66.515,4.485924,0,0,0,4.485924,0,0,0,5.702544
1565944364825428592,36.3671627,127.3677161,66.524,4.485924,0,0,0,4.485924,0,0,0,5.702544
1565944364920854087,36.3671627,127.3677158,66.474,4.460544,0,0,0,4.460544,0,0,0,5.659641
1565944365026646256,36.3671624,127.3677162,66.514,4.435236,0,0,0,4.435236,0,0,0,5.631129
1565944365228400962,36.3671623,127.3677165,66.524,4.435236,0,0,0,4.435236,0,0,0,5.631129
1565944365428835841,36.3671621,127.3677166,66.53,4.435236,0,0,0,4.435236,0,0,0,5.631129
1565944365628278505,36.3671619,127.3677169,66.548,4.422609,0,0,0,4.422609,0,0,0,5.645376
1565944365825782078,36.3671619,127.3677167,66.515,4.435236,0,0,0,4.435236,0,0,0,5.659641
1565944366027727368,36.3671617,127.3677168,66.524,4.435236,0,0,0,4.435236,0,0,0,5.659641
1565944366224655982,36.3671615,127.3677169,66.511,4.435236,0,0,0,4.435236,0,0,0,5.673924
1565944366320815403,36.3671613,127.3677171,66.533,4.41,0,0,0,4.41,0,0,0,5.645376
1565944366428089829,36.3671613,127.3677168,66.478,4.384836,0,0,0,4.384836,0,0,0,5.6169
1565944366630153100,36.3671612,127.3677169,66.487,4.384836,0,0,0,4.384836,0,0,0,5.6169
1565944366828206731,36.3671611,127.3677171,66.477,4.397409,0,0,0,4.397409,0,0,0,5.631129
1565944367028603553,36.367161,127.3677172,66.491,4.397409,0,0,0,4.397409,0,0,0,5.631129
1565944367228596807,36.3671609,127.3677172,66.498,4.41,0,0,0,4.41,0,0,0,5.645376
1565944367425774866,36.3671607,127.3677173,66.51,4.41,0,0,0,4.41,0,0,0,5.659641
1565944367630410272,36.3671606,127.3677174,66.513,4.422609,0,0,0,4.422609,0,0,0,5.659641
1565944367828879057,36.3671605,127.3677174,66.505,4.422609,0,0,0,4.422609,0,0,0,5.688225
1565944368028206000,36.3671605,127.3677174,66.493,4.435236,0,0,0,4.435236,0,0,0,5.702544
1565944368231316758,36.3671605,127.3677173,66.482,4.435236,0,0,0,4.435236,0,0,0,5.702544
1565944368435599105,36.3671604,127.3677174,66.486,4.435236,0,0,0,4.435236,0,0,0,5.716881
1565944368630524758,36.3671603,127.3677175,66.489,4.435236,0,0,0,4.435236,0,0,0,5.716881
1565944368828198849,36.3671602,127.3677176,66.49,4.447881,0,0,0,4.447881,0,0,0,5.716881
1565944369022787355,36.36716,127.3677178,66.493,4.447881,0,0,0,4.447881,0,0,0,5.731236
1565944369124319851,36.3671599,127.3677177,66.484,4.422609,0,0,0,4.422609,0,0,0,5.688225
1565944369230121986,36.3671597,127.3677177,66.49,4.397409,0,0,0,4.397409,0,0,0,5.645376
1565944369428797400,36.3671595,127.3677177,66.488,4.41,0,0,0,4.41,0,0,0,5.673924
1565944369629823547,36.3671594,127.3677178,66.488,4.422609,0,0,0,4.422609,0,0,0,5.688225
1565944369828335262,36.3671593,127.3677176,66.458,4.435236,0,0,0,4.435236,0,0,0,5.688225
1565944370028039266,36.3671591,127.3677176,66.457,4.435236,0,0,0,4.435236,0,0,0,5.702544
1565944370228641610,36.3671591,127.3677176,66.442,4.460544,0,0,0,4.460544,0,0,0,5.716881
1565944370421690479,36.367159,127.3677176,66.458,4.460544,0,0,0,4.460544,0,0,0,5.731236
1565944370542524685,36.3671589,127.3677177,66.45,4.435236,0,0,0,4.435236,0,0,0,5.702544
1565944370727490007,36.3671589,127.3677176,66.427,4.435236,0,0,0,4.435236,0,0,0,5.702544
1565944370928317834,36.3671588,127.3677177,66.428,4.447881,0,0,0,4.447881,0,0,0,5.716881
1565944371125766527,36.3671587,127.3677177,66.434,4.447881,0,0,0,4.447881,0,0,0,5.716881
1565944371328116376,36.3671587,127.3677174,66.409,4.460544,0,0,0,4.460544,0,0,0,5.731236
1565944371545565515,36.3671586,127.3677174,66.427,4.460544,0,0,0,4.460544,0,0,0,5.731236
1565944371724608888,36.3671585,127.3677174,66.434,4.473225,0,0,0,4.473225,0,0,0,5.76
1565944371825573245,36.3671585,127.3677173,66.43,4.460544,0,0,0,4.460544,0,0,0,5.731236
1565944372034480416,36.3671584,127.3677173,66.428,4.473225,0,0,0,4.473225,0,0,0,5.745609
1565944372230085702,36.3671584,127.3677173,66.431,4.485924,0,0,0,4.485924,0,0,0,5.76
1565944372428328359,36.3671585,127.3677172,66.406,4.498641,0,0,0,4.498641,0,0,0,5.774409
1565944372630176083,36.3671585,127.3677171,66.412,4.511376,0,0,0,4.511376,0,0,0,5.788836
1565944372830126000,36.3671584,127.3677172,66.408,4.511376,0,0,0,4.511376,0,0,0,5.803281
1565944373025752109,36.3671583,127.3677172,66.413,4.524129,0,0,0,4.524129,0,0,0,5.817744
1565944373222691436,36.3671582,127.3677173,66.406,4.524129,0,0,0,4.524129,0,0,0,5.832225
1565944373327407694,36.3671582,127.3677172,66.419,4.498641,0,0,0,4.498641,0,0,0,5.788836
1565944373545374918,36.3671581,127.3677171,66.424,4.498641,0,0,0,4.498641,0,0,0,5.788836
1565944373727494088,36.367158,127.3677171,66.414,4.498641,0,0,0,4.498641,0,0,0,5.788836
1565944373930087992,36.3671579,127.367717,66.42,4.511376,0,0,0,4.511376,0,0,0,5.803281
1565944374127691052,36.3671577,127.367717,66.442,4.511376,0,0,0,4.511376,0,0,0,5.803281
1565944374327327635,36.3671577,127.3677169,66.447,4.524129,0,0,0,4.524129,0,0,0,5.817744
1565944374547524043,36.3671576,127.3677169,66.459,4.524129,0,0,0,4.524129,0,0,0,5.817744
1565944374728649320,36.3671576,127.3677171,66.472,4.524129,0,0,0,4.524129,0,0,0,5.817744
1565944374930067037,36.3671575,127.3677173,66.513,4.524129,0,0,0,4.524129,0,0,0,5.832225
1565944375128425555,36.3671574,127.3677174,66.54,4.524129,0,0,0,4.524129,0,0,0,5.832225
1565944375328177634,36.3671573,127.3677174,66.562,4.524129,0,0,0,4.524129,0,0,0,5.832225
1565944375547610778,36.3671572,127.3677175,66.585,4.524129,0,0,0,4.524129,0,0,0,5.832225
1565944375727653872,36.3671572,127.3677176,66.6,4.524129,0,0,0,4.524129,0,0,0,5.832225
1565944375921493362,36.3671572,127.3677176,66.613,4.524129,0,0,0,4.524129,0,0,0,5.846724
1565944376028332402,36.3671571,127.3677176,66.618,4.498641,0,0,0,4.498641,0,0,0,5.803281
1565944376228482469,36.3671571,127.3677176,66.633,4.498641,0,0,0,4.498641,0,0,0,5.803281
1565944376428094516,36.3671571,127.3677177,66.653,4.498641,0,0,0,4.498641,0,0,0,5.803281
1565944376628563179,36.3671571,127.3677178,66.669,4.498641,0,0,0,4.498641,0,0,0,5.803281
1565944376828292205,36.3671571,127.3677179,66.683,4.498641,0,0,0,4.498641,0,0,0,5.803281
1565944377028292145,36.3671571,127.367718,66.703,4.498641,0,0,0,4.498641,0,0,0,5.803281
1565944377229741164,36.367157,127.3677181,66.708,4.498641,0,0,0,4.498641,0,0,0,5.817744
1565944377426619477,36.367157,127.367718,66.7,4.498641,0,0,0,4.498641,0,0,0,5.817744
1565944377627453434,36.367157,127.3677181,66.708,4.498641,0,0,0,4.498641,0,0,0,5.817744
1565944377828010491,36.367157,127.3677181,66.723,4.511376,0,0,0,4.511376,0,0,0,5.817744
1565944378028718222,36.3671569,127.367718,66.739,4.511376,0,0,0,4.511376,0,0,0,5.817744
1565944378225642705,36.367157,127.3677178,66.754,4.511376,0,0,0,4.511376,0,0,0,5.817744
1565944378427415924,36.3671571,127.3677177,66.759,4.511376,0,0,0,4.511376,0,0,0,5.817744
1565944378625058065,36.3671571,127.3677177,66.768,4.498641,0,0,0,4.498641,0,0,0,5.817744
1565944378722572807,36.3671571,127.3677177,66.783,4.473225,0,0,0,4.473225,0,0,0,5.774409
1565944378825282200,36.367157,127.3677176,66.783,4.447881,0,0,0,4.447881,0,0,0,5.731236
1565944378924496866,36.3671571,127.3677176,66.805,4.41,0,0,0,4.41,0,0,0,5.688225
1565944379027377721,36.3671571,127.3677176,66.805,4.384836,0,0,0,4.384836,0,0,0,5.645376
1565944379228568520,36.3671572,127.3677175,66.809,4.384836,0,0,0,4.384836,0,0,0,5.645376
1565944379426536429,36.3671572,127.3677174,66.81,4.372281,0,0,0,4.372281,0,0,0,5.645376
1565944379628181741,36.3671572,127.3677173,66.811,4.372281,0,0,0,4.372281,0,0,0,5.645376
1565944379828309966,36.3671571,127.3677172,66.815,4.372281,0,0,0,4.372281,0,0,0,5.631129
1565944380025345518,36.367157,127.3677172,66.83,4.372281,0,0,0,4.372281,0,0,0,5.631129
1565944380121455196,36.367157,127.3677172,66.841,4.347225,0,0,0,4.347225,0,0,0,5.588496
1565944380234327395,36.3671571,127.3677171,66.847,4.309776,0,0,0,4.309776,0,0,0,5.560164
1565944380435347011,36.367157,127.367717,66.87,4.309776,0,0,0,4.309776,0,0,0,5.560164
1565944380630416905,36.367157,127.3677169,66.873,4.309776,0,0,0,4.309776,0,0,0,5.560164
1565944380827415806,36.3671569,127.367717,66.882,4.309776,0,0,0,4.309776,0,0,0,5.560164
1565944381028454213,36.3671569,127.3677171,66.89,4.309776,0,0,0,4.309776,0,0,0,5.546025
1565944381235320060,36.3671568,127.367717,66.89,4.309776,0,0,0,4.309776,0,0,0,5.546025
1565944381425142581,36.3671568,127.367717,66.891,4.309776,0,0,0,4.309776,0,0,0,5.546025
1565944381544100487,36.3671568,127.367717,66.907,4.2849,0,0,0,4.2849,0,0,0,5.517801
1565944381728592703,36.3671568,127.3677169,66.911,4.2849,0,0,0,4.2849,0,0,0,5.503716
1565944381925581420,36.3671568,127.3677169,66.915,4.2849,0,0,0,4.2849,0,0,0,5.503716
1565944382124568880,36.3671567,127.3677169,66.927,4.2849,0,0,0,4.2849,0,0,0,5.503716
1565944382228571322,36.3671567,127.3677168,66.932,4.260096,0,0,0,4.260096,0,0,0,5.4756
1565944382427978338,36.3671567,127.3677167,66.927,4.247721,0,0,0,4.247721,0,0,0,5.4756
1565944382629658642,36.3671568,127.3677166,66.926,4.247721,0,0,0,4.247721,0,0,0,5.4756
1565944382821530130,36.3671567,127.3677167,66.953,4.247721,0,0,0,4.247721,0,0,0,5.4756
1565944382922630138,36.3671567,127.3677167,66.95,4.223025,0,0,0,4.223025,0,0,0,5.433561
1565944383025590983,36.3671566,127.3677167,66.968,4.198401,0,0,0,4.198401,0,0,0,5.391684
1565944383228029652,36.3671566,127.3677167,66.967,4.198401,0,0,0,4.198401,0,0,0,5.391684
1565944383431374061,36.3671565,127.3677167,66.972,4.198401,0,0,0,4.198401,0,0,0,5.391684
1565944383627988069,36.3671564,127.3677168,66.98,4.198401,0,0,0,4.198401,0,0,0,5.391684
1565944383828299259,36.3671563,127.3677169,66.999,4.198401,0,0,0,4.198401,0,0,0,5.391684
1565944384028208839,36.3671563,127.3677169,66.995,4.198401,0,0,0,4.198401,0,0,0,5.405625
1565944384221300725,36.3671562,127.3677168,66.997,4.198401,0,0,0,4.198401,0,0,0,5.405625
1565944384325377440,36.3671562,127.3677169,67.008,4.173849,0,0,0,4.173849,0,0,0,5.363856
1565944384548181507,36.3671561,127.3677169,67.01,4.173849,0,0,0,4.173849,0,0,0,5.363856
1565944384728050498,36.3671561,127.367717,67.015,4.173849,0,0,0,4.173849,0,0,0,5.363856
1565944384928177923,36.367156,127.367717,67.022,4.186116,0,0,0,4.186116,0,0,0,5.363856
1565944385127889380,36.3671559,127.3677172,67.027,4.186116,0,0,0,4.186116,0,0,0,5.377761
1565944385328117956,36.3671558,127.3677171,67.02,4.186116,0,0,0,4.186116,0,0,0,5.377761
1565944385545597722,36.3671558,127.3677171,67.005,4.186116,0,0,0,4.186116,0,0,0,5.377761
1565944385727861147,36.3671558,127.3677171,67.013,4.186116,0,0,0,4.186116,0,0,0,5.377761
1565944385928135116,36.3671557,127.3677172,67.02,4.186116,0,0,0,4.186116,0,0,0,5.391684
1565944386127427439,36.3671556,127.3677171,67.026,4.186116,0,0,0,4.186116,0,0,0,5.391684
1565944386327816152,36.3671555,127.3677171,67.046,4.198401,0,0,0,4.198401,0,0,0,5.391684
1565944386549501532,36.3671555,127.3677171,67.047,4.198401,0,0,0,4.198401,0,0,0,5.405625
1565944386728417579,36.3671555,127.367717,67.045,4.198401,0,0,0,4.198401,0,0,0,5.405625
1565944386925016769,36.3671554,127.367717,67.048,4.210704,0,0,0,4.210704,0,0,0,5.405625
1565944387022613764,36.3671555,127.3677169,67.043,4.186116,0,0,0,4.186116,0,0,0,5.377761
1565944387128349420,36.3671554,127.3677168,67.054,4.1616,0,0,0,4.1616,0,0,0,5.3361
1565944387327495823,36.3671554,127.3677168,67.061,4.1616,0,0,0,4.1616,0,0,0,5.3361
