1566535740504361072,36.3703315,127.3716778,65.403,8.982009,0,0,0,8.982009,0,0,0,21.427641
1566535740704342846,36.3703157,127.3716539,65.415,8.892324,0,0,0,8.892324,0,0,0,21.123216
1566535740909480793,36.3702999,127.3716298,65.397,8.803089,0,0,0,8.803089,0,0,0,20.820969
1566535741106561442,36.3702842,127.3716061,65.406,8.714304,0,0,0,8.714304,0,0,0,20.5209
1566535741305684685,36.3702687,127.3715826,65.361,8.625969,0,0,0,8.625969,0,0,0,20.25
1566535741505683590,36.3702531,127.3715593,65.297,8.555625,0,0,0,8.555625,0,0,0,20.007729
1566535741700590956,36.3702376,127.371536,65.306,8.520561,0,0,0,8.520561,0,0,0,19.954089
1566535741801346622,36.3702299,127.3715242,65.286,8.433216,0,0,0,8.433216,0,0,0,19.766916
1566535742032386854,36.3702145,127.3715008,65.26,8.398404,0,0,0,8.398404,0,0,0,19.7136
1566535742209747049,36.3701992,127.3714775,65.229,8.328996,0,0,0,8.328996,0,0,0,19.474569
1566535742404384505,36.3701839,127.3714542,65.232,8.259876,0,0,0,8.259876,0,0,0,19.263321
1566535742605198242,36.3701687,127.3714315,65.213,8.208225,0,0,0,8.208225,0,0,0,19.053225
1566535742807469048,36.3701536,127.3714086,65.177,8.173881,0,0,0,8.173881,0,0,0,18.948609
1566535743028496406,36.3701385,127.371386,65.193,8.139609,0,0,0,8.139609,0,0,0,18.870336
1566535743203492901,36.3701235,127.3713638,65.182,8.105409,0,0,0,8.105409,0,0,0,18.766224
1566535743404537585,36.3701087,127.3713416,65.148,8.071281,0,0,0,8.071281,0,0,0,18.688329
1566535743604610064,36.3700941,127.3713197,65.07,8.054244,0,0,0,8.054244,0,0,0,18.610596
1566535743804117980,36.3700797,127.3712978,65.018,8.020224,0,0,0,8.020224,0,0,0,18.533025
1566535744032444441,36.3700654,127.3712762,65.016,7.986276,0,0,0,7.986276,0,0,0,18.455616
1566535744201288312,36.3700511,127.371255,65.078,7.969329,0,0,0,7.969329,0,0,0,18.378369
1566535744400563420,36.3700373,127.3712342,65.061,7.935489,0,0,0,7.935489,0,0,0,18.301284
1566535744497597015,36.3700303,127.3712237,65.102,7.868025,0,0,0,7.868025,0,0,0,18.122049
1566535744601276510,36.3700236,127.3712135,65.085,7.767369,0,0,0,7.767369,0,0,0,17.715681
1566535744797387209,36.3700102,127.3711931,65.091,7.733961,0,0,0,7.733961,0,0,0,17.665209
1566535744898391957,36.3700035,127.3711834,65.094,7.667361,0,0,0,7.667361,0,0,0,17.514225
1566535745022516355,36.3699968,127.3711735,65.11,7.6176,0,0,0,7.6176,0,0,0,17.363889
1566535745196592663,36.3699837,127.3711541,65.119,7.601049,0,0,0,7.601049,0,0,0,17.288964
1566535745299459838,36.3699772,127.3711443,65.126,7.535025,0,0,0,7.535025,0,0,0,17.164449
1566535745395270826,36.3699708,127.3711348,65.172,7.469289,0,0,0,7.469289,0,0,0,16.941456
1566535745495555667,36.3699644,127.3711254,65.176,7.387524,0,0,0,7.387524,0,0,0,16.621929
1566535745599317575,36.369958,127.371116,65.191,7.306209,0,0,0,7.306209,0,0,0,16.329681
1566535745699385595,36.3699518,127.3711066,65.195,7.257636,0,0,0,7.257636,0,0,0,16.208676
1566535745794389930,36.3699456,127.3710974,65.223,7.209225,0,0,0,7.209225,0,0,0,16.088121
1566535745892382076,36.3699394,127.3710882,65.191,7.177041,0,0,0,7.177041,0,0,0,15.992001
1566535746021296647,36.3699333,127.3710791,65.257,7.112889,0,0,0,7.112889,0,0,0,15.800625
1566535746194179626,36.3699212,127.3710609,65.288,7.080921,0,0,0,7.080921,0,0,0,15.705369
1566535746299434595,36.3699152,127.3710521,65.31,7.017201,0,0,0,7.017201,0,0,0,15.515721
1566535746399378601,36.3699091,127.3710431,65.308,6.985449,0,0,0,6.985449,0,0,0,15.421329
1566535746495494751,36.3699032,127.3710342,65.33,6.937956,0,0,0,6.937956,0,0,0,15.303744
1566535746597135212,36.3698973,127.3710254,65.333,6.874884,0,0,0,6.874884,0,0,0,15.139881
1566535746696526665,36.3698914,127.3710164,65.367,6.827769,0,0,0,6.827769,0,0,0,15.000129
1566535746793492535,36.3698854,127.3710077,65.36,6.780816,0,0,0,6.780816,0,0,0,14.861025
1566535746896535107,36.3698796,127.3709989,65.408,6.734025,0,0,0,6.734025,0,0,0,14.699556
1566535747013893955,36.3698737,127.37099,65.373,6.702921,0,0,0,6.702921,0,0,0,14.630625
1566535747196414645,36.3698622,127.3709723,65.404,6.687396,0,0,0,6.687396,0,0,0,14.538969
1566535747294285391,36.3698564,127.3709638,65.402,6.640929,0,0,0,6.640929,0,0,0,14.402025
1566535747400282995,36.3698507,127.3709552,65.421,6.579225,0,0,0,6.579225,0,0,0,14.197824
1566535747504496009,36.369845,127.3709467,65.444,6.517809,0,0,0,6.517809,0,0,0,13.995081
1566535747698121979,36.3698335,127.3709296,65.497,6.487209,0,0,0,6.487209,0,0,0,13.860729
1566535747799358287,36.369828,127.3709211,65.487,6.456681,0,0,0,6.456681,0,0,0,13.793796
1566535747895479228,36.3698225,127.3709127,65.489,6.426225,0,0,0,6.426225,0,0,0,13.704804
1566535748014551757,36.369817,127.3709041,65.522,6.395841,0,0,0,6.395841,0,0,0,13.638249
1566535748199349046,36.3698059,127.3708872,65.558,6.380676,0,0,0,6.380676,0,0,0,13.527684
1566535748299227547,36.3698006,127.3708788,65.578,6.320196,0,0,0,6.320196,0,0,0,13.351716
1566535748403194146,36.3697953,127.3708704,65.593,6.290064,0,0,0,6.290064,0,0,0,13.286025
1566535748600311101,36.3697847,127.370854,65.615,6.290064,0,0,0,6.290064,0,0,0,13.286025
1566535748699345590,36.3697793,127.3708461,65.619,6.260004,0,0,0,6.260004,0,0,0,13.220496
1566535748799441885,36.3697741,127.3708382,65.613,6.230016,0,0,0,6.230016,0,0,0,13.155129
1566535748900795092,36.3697689,127.3708303,65.623,6.2001,0,0,0,6.2001,0,0,0,13.089924
1566535749017459504,36.3697637,127.3708225,65.616,6.170256,0,0,0,6.170256,0,0,0,13.024881
1566535749200300334,36.3697537,127.3708071,65.644,6.170256,0,0,0,6.170256,0,0,0,13.024881
1566535749302458477,36.3697486,127.3707995,65.649,6.140484,0,0,0,6.140484,0,0,0,12.96
1566535749507034797,36.3697389,127.3707844,65.672,6.140484,0,0,0,6.140484,0,0,0,12.96
1566535749707354544,36.3697294,127.37077,65.652,6.155361,0,0,0,6.155361,0,0,0,12.981609
1566535749909220181,36.3697202,127.3707562,65.653,6.170256,0,0,0,6.170256,0,0,0,13.003236
1566535750104059653,36.3697113,127.370743,65.662,6.185169,0,0,0,6.185169,0,0,0,13.024881
1566535750304491516,36.3697028,127.3707301,65.683,6.2001,0,0,0,6.2001,0,0,0,13.046544
1566535750504053419,36.3696946,127.3707175,65.697,6.215049,0,0,0,6.215049,0,0,0,13.089924
1566535750704004720,36.3696866,127.3707054,65.69,6.230016,0,0,0,6.230016,0,0,0,13.111641
1566535750903921391,36.369679,127.3706939,65.697,6.230016,0,0,0,6.230016,0,0,0,13.133376
1566535751103360136,36.3696718,127.3706829,65.654,6.245001,0,0,0,6.245001,0,0,0,13.1769
1566535751303319714,36.3696648,127.3706723,65.655,6.245001,0,0,0,6.245001,0,0,0,13.198689
1566535751504472179,36.369658,127.3706622,65.667,6.245001,0,0,0,6.245001,0,0,0,13.220496
1566535751713515802,36.3696515,127.3706524,65.706,6.2001,0,0,0,6.2001,0,0,0,13.133376
1566535751908362693,36.3696454,127.3706429,65.685,6.185169,0,0,0,6.185169,0,0,0,13.133376
1566535752104354793,36.3696396,127.3706342,65.656,6.155361,0,0,0,6.155361,0,0,0,13.133376
1566535752311162795,36.3696342,127.3706263,65.656,6.125625,0,0,0,6.125625,0,0,0,13.133376
1566535752507145156,36.3696292,127.370619,65.654,6.095961,0,0,0,6.095961,0,0,0,13.133376
1566535752715111714,36.3696248,127.3706126,65.643,6.066369,0,0,0,6.066369,0,0,0,13.133376
1566535752910674700,36.3696206,127.3706066,65.633,6.036849,0,0,0,6.036849,0,0,0,13.133376
1566535753110232966,36.369617,127.3706009,65.595,6.007401,0,0,0,6.007401,0,0,0,13.133376
1566535753305006680,36.3696138,127.3705959,65.561,5.978025,0,0,0,5.978025,0,0,0,13.155129
1566535753509288084,36.369611,127.3705916,65.609,5.963364,0,0,0,5.963364,0,0,0,13.155129
1566535753713372319,36.3696084,127.3705878,65.61,5.934096,0,0,0,5.934096,0,0,0,13.155129
1566535753903884824,36.369606,127.3705848,65.59,5.9049,0,0,0,5.9049,0,0,0,13.1769
1566535754103937602,36.3696041,127.3705819,65.571,5.890329,0,0,0,5.890329,0,0,0,13.1769
1566535754309102707,36.3696025,127.3705792,65.58,5.861241,0,0,0,5.861241,0,0,0,13.1769
1566535754505165459,36.3696013,127.3705768,65.568,5.846724,0,0,0,5.846724,0,0,0,13.1769
1566535754713767274,36.3696004,127.3705749,65.577,5.832225,0,0,0,5.832225,0,0,0,13.1769
1566535754904952016,36.3695995,127.3705735,65.636,5.817744,0,0,0,5.817744,0,0,0,13.198689
1566535755111149795,36.3695989,127.3705727,65.63,5.803281,0,0,0,5.803281,0,0,0,13.198689
1566535755310310631,36.3695987,127.3705721,65.623,5.76,0,0,0,5.76,0,0,0,13.111641
1566535755502081288,36.3695988,127.370572,65.605,5.716881,0,0,0,5.716881,0,0,0,13.024881
1566535755707061933,36.3695988,127.3705719,65.614,5.673924,0,0,0,5.673924,0,0,0,12.938409
1566535755918098936,36.3695987,127.3705717,65.642,5.631129,0,0,0,5.631129,0,0,0,12.852225
1566535756110914215,36.3695987,127.3705715,65.673,5.588496,0,0,0,5.588496,0,0,0,12.766329
1566535756308901124,36.3695986,127.3705715,65.683,5.546025,0,0,0,5.546025,0,0,0,12.680721
1566535756510172052,36.3695985,127.3705714,65.704,5.517801,0,0,0,5.517801,0,0,0,12.595401
1566535756708892319,36.3695983,127.3705713,65.727,5.4756,0,0,0,5.4756,0,0,0,12.510369
1566535756902858907,36.3695982,127.3705713,65.712,5.447556,0,0,0,5.447556,0,0,0,12.446784
1566535757111144123,36.3695982,127.3705711,65.759,5.405625,0,0,0,5.405625,0,0,0,12.362256
1566535757307047290,36.3695981,127.370571,65.779,5.377761,0,0,0,5.377761,0,0,0,12.299049
1566535757503956248,36.369598,127.3705709,65.787,5.349969,0,0,0,5.349969,0,0,0,12.236004
1566535757703754404,36.3695979,127.3705707,65.795,5.322249,0,0,0,5.322249,0,0,0,12.173121
1566535757904761137,36.3695977,127.3705707,65.835,5.294601,0,0,0,5.294601,0,0,0,12.1104
1566535758089200372,36.3695976,127.3705707,65.837,5.3361,0,0,0,5.3361,0,0,0,12.257001
1566535758186262519,36.3695976,127.3705707,65.837,5.349969,0,0,0,5.349969,0,0,0,12.3201
1566535758283272964,36.3695975,127.3705708,65.839,5.363856,0,0,0,5.363856,0,0,0,12.404484
1566535758389157695,36.3695976,127.3705708,65.838,5.391684,0,0,0,5.391684,0,0,0,12.489156
1566535758486315652,36.3695974,127.3705709,65.834,5.405625,0,0,0,5.405625,0,0,0,12.574116
1566535758588251020,36.3695975,127.370571,65.824,5.433561,0,0,0,5.433561,0,0,0,12.659364
1566535758687225636,36.3695973,127.3705709,65.842,5.461569,0,0,0,5.461569,0,0,0,12.7449
1566535758790528179,36.3695974,127.3705711,65.807,5.489649,0,0,0,5.489649,0,0,0,12.852225
1566535758887030456,36.3695973,127.3705712,65.82,5.517801,0,0,0,5.517801,0,0,0,12.96
1566535759010670114,36.3695973,127.3705712,65.812,5.560164,0,0,0,5.560164,0,0,0,13.068225
1566535759193793004,36.369597,127.3705714,65.781,5.517801,0,0,0,5.517801,0,0,0,12.96
1566535759294002011,36.3695968,127.3705715,65.786,5.447556,0,0,0,5.447556,0,0,0,12.7449
1566535759392714995,36.3695966,127.3705717,65.783,5.377761,0,0,0,5.377761,0,0,0,12.552849
1566535759493062842,36.3695964,127.3705718,65.773,5.322249,0,0,0,5.322249,0,0,0,12.404484
1566535759589280559,36.3695963,127.3705719,65.768,5.267025,0,0,0,5.267025,0,0,0,12.236004
1566535759689187227,36.3695961,127.370572,65.76,5.212089,0,0,0,5.212089,0,0,0,12.1104
1566535759793931677,36.3695959,127.3705722,65.761,5.157441,0,0,0,5.157441,0,0,0,11.964681
1566535759898491178,36.3695957,127.3705723,65.756,5.103081,0,0,0,5.103081,0,0,0,11.840481
1566535760017053983,36.3695955,127.3705725,65.745,5.049009,0,0,0,5.049009,0,0,0,11.716929
1566535760194129527,36.3695954,127.3705728,65.75,5.035536,0,0,0,5.035536,0,0,0,11.6964
1566535760293904143,36.3695952,127.3705729,65.726,4.981824,0,0,0,4.981824,0,0,0,11.573604
1566535760393211666,36.3695951,127.370573,65.742,4.941729,0,0,0,4.941729,0,0,0,11.471769
1566535760493212299,36.3695949,127.3705732,65.731,4.901796,0,0,0,4.901796,0,0,0,11.370384
1566535760593127509,36.3695948,127.3705733,65.719,4.862025,0,0,0,4.862025,0,0,0,11.269449
1566535760693685659,36.3695946,127.3705734,65.724,4.809249,0,0,0,4.809249,0,0,0,11.148921
1566535760798164528,36.3695945,127.3705735,65.716,4.756761,0,0,0,4.756761,0,0,0,11.029041
1566535760897170433,36.3695943,127.3705737,65.698,4.717584,0,0,0,4.717584,0,0,0,10.909809
1566535761018760193,36.3695942,127.3705738,65.685,4.678569,0,0,0,4.678569,0,0,0,10.810944
1566535761198886249,36.3695941,127.3705739,65.696,4.652649,0,0,0,4.652649,0,0,0,10.771524
1566535761296762687,36.3695939,127.370574,65.671,4.613904,0,0,0,4.613904,0,0,0,10.653696
1566535761394994478,36.3695937,127.370574,65.678,4.575321,0,0,0,4.575321,0,0,0,10.575504
1566535761496678813,36.3695937,127.3705742,65.656,4.5369,0,0,0,4.5369,0,0,0,10.478169
1566535761594678799,36.3695935,127.3705742,65.651,4.498641,0,0,0,4.498641,0,0,0,10.400625
1566535761693995964,36.3695934,127.3705742,65.654,4.473225,0,0,0,4.473225,0,0,0,10.323369
1566535761796672848,36.3695932,127.3705742,65.649,4.435236,0,0,0,4.435236,0,0,0,10.246401
1566535761906758686,36.3695931,127.3705744,65.639,4.41,0,0,0,4.41,0,0,0,10.188864
1566535762100832862,36.369593,127.3705745,65.65,4.397409,0,0,0,4.397409,0,0,0,10.169721
1566535762298931015,36.369593,127.3705746,65.648,4.384836,0,0,0,4.384836,0,0,0,10.150596
1566535762391148126,36.3695928,127.3705746,65.652,4.359744,0,0,0,4.359744,0,0,0,10.074276
1566535762495029208,36.3695927,127.3705748,65.631,4.334724,0,0,0,4.334724,0,0,0,10.017225
1566535762597100231,36.3695926,127.3705748,65.631,4.297329,0,0,0,4.297329,0,0,0,9.941409
1566535762696106553,36.3695925,127.3705749,65.625,4.272489,0,0,0,4.272489,0,0,0,9.884736
1566535762798740056,36.3695924,127.3705749,65.616,4.247721,0,0,0,4.247721,0,0,0,9.828225
1566535762898664524,36.3695923,127.3705749,65.614,4.210704,0,0,0,4.210704,0,0,0,9.753129
1566535763029816771,36.3695922,127.370575,65.607,4.186116,0,0,0,4.186116,0,0,0,9.696996
1566535763194905933,36.3695921,127.370575,65.606,4.186116,0,0,0,4.186116,0,0,0,9.696996
1566535763294660869,36.369592,127.370575,65.596,4.149369,0,0,0,4.149369,0,0,0,9.641025
1566535763394733190,36.3695919,127.3705751,65.601,4.124961,0,0,0,4.124961,0,0,0,9.566649
1566535763493877458,36.3695918,127.3705752,65.586,4.100625,0,0,0,4.100625,0,0,0,9.511056
1566535763596688502,36.3695917,127.3705752,65.589,4.076361,0,0,0,4.076361,0,0,0,9.455625
1566535763694909352,36.3695916,127.3705752,65.584,4.052169,0,0,0,4.052169,0,0,0,9.400356
1566535763791896104,36.3695915,127.3705752,65.59,4.028049,0,0,0,4.028049,0,0,0,9.345249
1566535763893681456,36.3695913,127.3705752,65.582,3.992004,0,0,0,3.992004,0,0,0,9.290304
1566535764030664223,36.3695912,127.3705752,65.572,3.968064,0,0,0,3.968064,0,0,0,9.235521
1566535764193848862,36.3695911,127.3705752,65.566,3.968064,0,0,0,3.968064,0,0,0,9.235521
1566535764296062099,36.3695911,127.3705752,65.552,3.944196,0,0,0,3.944196,0,0,0,9.1809
1566535764394599311,36.3695909,127.3705752,65.562,3.9204,0,0,0,3.9204,0,0,0,9.126441
1566535764493799683,36.3695908,127.3705752,65.547,3.896676,0,0,0,3.896676,0,0,0,9.072144
1566535764594002884,36.3695907,127.3705752,65.554,3.873024,0,0,0,3.873024,0,0,0,9.036036
1566535764694899791,36.3695906,127.3705752,65.545,3.849444,0,0,0,3.849444,0,0,0,8.982009
1566535764794767229,36.3695905,127.3705752,65.543,3.825936,0,0,0,3.825936,0,0,0,8.928144
1566535764896048293,36.3695904,127.3705752,65.538,3.8025,0,0,0,3.8025,0,0,0,8.874441
1566535765021998943,36.3695904,127.3705752,65.525,3.779136,0,0,0,3.779136,0,0,0,8.8209
1566535765192995774,36.3695904,127.3705751,65.523,3.779136,0,0,0,3.779136,0,0,0,8.8209
1566535765296115072,36.3695906,127.370575,65.529,3.744225,0,0,0,3.744225,0,0,0,8.749764
1566535765396114182,36.3695906,127.3705749,65.545,3.721041,0,0,0,3.721041,0,0,0,8.696601
1566535765497894579,36.3695907,127.3705747,65.549,3.697929,0,0,0,3.697929,0,0,0,8.625969
1566535765596871731,36.3695907,127.3705746,65.552,3.674889,0,0,0,3.674889,0,0,0,8.573184
1566535765694942090,36.3695907,127.3705745,65.556,3.640464,0,0,0,3.640464,0,0,0,8.520561
1566535765794905735,36.3695908,127.3705744,65.557,3.617604,0,0,0,3.617604,0,0,0,8.4681
1566535765894706586,36.3695909,127.3705743,65.555,3.594816,0,0,0,3.594816,0,0,0,8.398404
1566535766022094513,36.369591,127.3705742,65.554,3.5721,0,0,0,3.5721,0,0,0,8.346321
1566535766199093619,36.369591,127.3705741,65.568,3.5721,0,0,0,3.5721,0,0,0,8.346321
1566535766295951635,36.3695911,127.370574,65.57,3.549456,0,0,0,3.549456,0,0,0,8.311689
1566535766394777142,36.3695912,127.3705739,65.571,3.526884,0,0,0,3.526884,0,0,0,8.259876
1566535766496001954,36.3695913,127.3705738,65.581,3.504384,0,0,0,3.504384,0,0,0,8.208225
1566535766592895754,36.3695914,127.3705737,65.586,3.481956,0,0,0,3.481956,0,0,0,8.156736
1566535766698676280,36.3695914,127.3705736,65.583,3.4596,0,0,0,3.4596,0,0,0,8.1225
1566535766799047718,36.3695916,127.3705736,65.579,3.448449,0,0,0,3.448449,0,0,0,8.071281
1566535766895987024,36.3695916,127.3705734,65.587,3.426201,0,0,0,3.426201,0,0,0,8.020224
1566535767021974330,36.3695917,127.3705734,65.579,3.404025,0,0,0,3.404025,0,0,0,7.986276
1566535767199809071,36.3695918,127.3705733,65.572,3.404025,0,0,0,3.404025,0,0,0,8.003241
1566535767299003499,36.369592,127.3705733,65.58,3.381921,0,0,0,3.381921,0,0,0,7.9524
1566535767398045344,36.3695921,127.3705732,65.58,3.370896,0,0,0,3.370896,0,0,0,7.918596
1566535767496882305,36.3695922,127.3705732,65.58,3.3489,0,0,0,3.3489,0,0,0,7.868025
1566535767598564508,36.3695923,127.3705731,65.581,3.326976,0,0,0,3.326976,0,0,0,7.834401
1566535767695914234,36.3695924,127.3705731,65.583,3.316041,0,0,0,3.316041,0,0,0,7.800849
1566535767797881953,36.3695925,127.3705731,65.584,3.294225,0,0,0,3.294225,0,0,0,7.750656
1566535767899967001,36.3695926,127.370573,65.58,3.283344,0,0,0,3.283344,0,0,0,7.733961
1566535768025957151,36.3695928,127.370573,65.578,3.272481,0,0,0,3.272481,0,0,0,7.717284
1566535768201997331,36.3695929,127.370573,65.576,3.283344,0,0,0,3.283344,0,0,0,7.750656
1566535768398031011,36.369593,127.3705729,65.576,3.294225,0,0,0,3.294225,0,0,0,7.800849
1566535768499730255,36.3695931,127.3705729,65.565,3.283344,0,0,0,3.283344,0,0,0,7.7841
1566535768599715784,36.3695932,127.3705729,65.552,3.272481,0,0,0,3.272481,0,0,0,7.750656
1566535768699596479,36.3695934,127.3705728,65.537,3.261636,0,0,0,3.261636,0,0,0,7.733961
1566535768799717553,36.3695935,127.3705729,65.528,3.250809,0,0,0,3.250809,0,0,0,7.717284
1566535768897897764,36.3695936,127.3705728,65.511,3.24,0,0,0,3.24,0,0,0,7.700625
1566535769024785495,36.3695937,127.3705728,65.502,3.218436,0,0,0,3.218436,0,0,0,7.683984
1566535769196869461,36.369594,127.3705728,65.504,3.229209,0,0,0,3.229209,0,0,0,7.700625
1566535769303464094,36.369594,127.3705726,65.505,3.207681,0,0,0,3.207681,0,0,0,7.667361
1566535769498955496,36.3695941,127.3705726,65.496,3.218436,0,0,0,3.218436,0,0,0,7.700625
1566535769596823567,36.3695942,127.3705726,65.491,3.207681,0,0,0,3.207681,0,0,0,7.667361
1566535769697752218,36.3695944,127.3705725,65.499,3.196944,0,0,0,3.196944,0,0,0,7.650756
1566535769797942793,36.3695945,127.3705725,65.482,3.186225,0,0,0,3.186225,0,0,0,7.634169
1566535769896788194,36.3695946,127.3705724,65.483,3.175524,0,0,0,3.175524,0,0,0,7.6176
1566535770025012035,36.3695947,127.3705724,65.467,3.164841,0,0,0,3.164841,0,0,0,7.601049
1566535770200673869,36.3695947,127.3705724,65.46,3.175524,0,0,0,3.175524,0,0,0,7.650756
1566535770400447994,36.3695947,127.3705724,65.48,3.186225,0,0,0,3.186225,0,0,0,7.683984
1566535770599687963,36.3695947,127.3705724,65.486,3.196944,0,0,0,3.196944,0,0,0,7.733961
1566535770695707092,36.3695948,127.3705723,65.497,3.186225,0,0,0,3.186225,0,0,0,7.717284
1566535770799610753,36.3695948,127.3705724,65.506,3.175524,0,0,0,3.175524,0,0,0,7.683984
1566535770900977849,36.3695948,127.3705724,65.505,3.164841,0,0,0,3.164841,0,0,0,7.667361
1566535771101920135,36.3695948,127.3705724,65.511,3.175524,0,0,0,3.175524,0,0,0,7.717284
1566535771303922786,36.369595,127.3705724,65.514,3.186225,0,0,0,3.186225,0,0,0,7.767369
1566535771500971713,36.369595,127.3705725,65.521,3.207681,0,0,0,3.207681,0,0,0,7.834401
1566535771699754656,36.3695951,127.3705725,65.539,3.218436,0,0,0,3.218436,0,0,0,7.884864
1566535771799835105,36.3695952,127.3705724,65.553,3.207681,0,0,0,3.207681,0,0,0,7.868025
1566535771899839061,36.3695951,127.3705724,65.557,3.186225,0,0,0,3.186225,0,0,0,7.817616
1566535772022775552,36.3695952,127.3705724,65.563,3.175524,0,0,0,3.175524,0,0,0,7.767369
1566535772199859115,36.3695952,127.3705723,65.568,3.186225,0,0,0,3.186225,0,0,0,7.817616
1566535772410593030,36.3695953,127.3705723,65.593,3.196944,0,0,0,3.196944,0,0,0,7.884864
1566535772601950536,36.3695953,127.3705722,65.608,3.218436,0,0,0,3.218436,0,0,0,7.935489
1566535772800321018,36.3695954,127.3705722,65.631,3.229209,0,0,0,3.229209,0,0,0,7.986276
1566535773027728799,36.3695954,127.3705721,65.659,3.250809,0,0,0,3.250809,0,0,0,8.054244
1566535773200419018,36.3695954,127.3705721,65.68,3.261636,0,0,0,3.261636,0,0,0,8.1225
1566535773308699679,36.3695955,127.3705722,65.678,3.250809,0,0,0,3.250809,0,0,0,8.071281
1566535773497780527,36.3695955,127.3705723,65.683,3.261636,0,0,0,3.261636,0,0,0,8.139609
1566535773601897613,36.3695955,127.3705723,65.7,3.250809,0,0,0,3.250809,0,0,0,8.105409
1566535773803379368,36.3695956,127.3705723,65.712,3.261636,0,0,0,3.261636,0,0,0,8.156736
1566535774034545129,36.3695956,127.3705723,65.713,3.272481,0,0,0,3.272481,0,0,0,8.225424
1566535774199607023,36.3695956,127.3705722,65.722,3.294225,0,0,0,3.294225,0,0,0,8.277129
1566535774303492196,36.3695957,127.3705723,65.735,3.272481,0,0,0,3.272481,0,0,0,8.242641
1566535774500500119,36.3695958,127.3705724,65.739,3.283344,0,0,0,3.283344,0,0,0,8.2944
1566535774699835531,36.3695959,127.3705723,65.748,3.305124,0,0,0,3.305124,0,0,0,8.363664
1566535774796482565,36.369596,127.3705725,65.745,3.283344,0,0,0,3.283344,0,0,0,8.311689
1566535774897840963,36.369596,127.3705724,65.765,3.272481,0,0,0,3.272481,0,0,0,8.277129
1566535775028517906,36.3695961,127.3705724,65.778,3.261636,0,0,0,3.261636,0,0,0,8.242641
1566535775199758215,36.3695962,127.3705725,65.789,3.272481,0,0,0,3.272481,0,0,0,8.2944
1566535775300475313,36.3695963,127.3705725,65.804,3.250809,0,0,0,3.250809,0,0,0,8.259876
1566535775500830531,36.3695964,127.3705725,65.823,3.261636,0,0,0,3.261636,0,0,0,8.311689
1566535775702535307,36.3695965,127.3705724,65.847,3.283344,0,0,0,3.283344,0,0,0,8.363664
1566535775899746784,36.3695966,127.3705724,65.86,3.294225,0,0,0,3.294225,0,0,0,8.433216
1566535776028832075,36.3695967,127.3705724,65.882,3.283344,0,0,0,3.283344,0,0,0,8.381025
1566535776195865604,36.3695967,127.3705724,65.899,3.294225,0,0,0,3.294225,0,0,0,8.433216
1566535776300376279,36.3695969,127.3705724,65.924,3.272481,0,0,0,3.272481,0,0,0,8.398404
1566535776510521375,36.369597,127.3705725,65.939,3.283344,0,0,0,3.283344,0,0,0,8.450649
1566535776699519061,36.3695971,127.3705725,65.932,3.305124,0,0,0,3.305124,0,0,0,8.503056
1566535776800369045,36.3695973,127.3705725,65.986,3.283344,0,0,0,3.283344,0,0,0,8.4681
1566535777024488818,36.3695974,127.3705725,66.005,3.294225,0,0,0,3.294225,0,0,0,8.520561
1566535777199508072,36.3695975,127.3705725,66.029,3.316041,0,0,0,3.316041,0,0,0,8.573184
1566535777302349312,36.3695976,127.3705725,66.059,3.294225,0,0,0,3.294225,0,0,0,8.520561
1566535777508343677,36.3695978,127.3705726,66.08,3.305124,0,0,0,3.305124,0,0,0,8.573184
1566535777698300848,36.369598,127.3705726,66.105,3.316041,0,0,0,3.316041,0,0,0,8.625969
1566535777799515526,36.3695981,127.3705727,66.122,3.305124,0,0,0,3.305124,0,0,0,8.590761
1566535777899622572,36.3695982,127.3705725,66.161,3.294225,0,0,0,3.294225,0,0,0,8.555625
1566535778025698716,36.3695984,127.3705726,66.18,3.272481,0,0,0,3.272481,0,0,0,8.503056
1566535778200465100,36.3695985,127.3705724,66.216,3.283344,0,0,0,3.283344,0,0,0,8.555625
1566535778300455106,36.3695987,127.3705725,66.228,3.272481,0,0,0,3.272481,0,0,0,8.520561
1566535778503770457,36.3695989,127.3705725,66.247,3.283344,0,0,0,3.283344,0,0,0,8.573184
1566535778702531252,36.3695991,127.3705725,66.27,3.294225,0,0,0,3.294225,0,0,0,8.625969
1566535778898687779,36.3695993,127.3705724,66.301,3.305124,0,0,0,3.305124,0,0,0,8.678916
1566535779023140844,36.3695995,127.3705725,66.297,3.294225,0,0,0,3.294225,0,0,0,8.6436
1566535779201782356,36.3695996,127.3705725,66.313,3.305124,0,0,0,3.305124,0,0,0,8.696601
1566535779403463676,36.3695998,127.3705724,66.359,3.316041,0,0,0,3.316041,0,0,0,8.749764
1566535779599600662,36.3696,127.3705723,66.392,3.326976,0,0,0,3.326976,0,0,0,8.803089
1566535779700077424,36.3696002,127.3705723,66.406,3.316041,0,0,0,3.316041,0,0,0,8.749764
1566535779800168475,36.3696004,127.3705723,66.438,3.305124,0,0,0,3.305124,0,0,0,8.714304
1566535779906717431,36.3696006,127.3705722,66.451,3.283344,0,0,0,3.283344,0,0,0,8.678916
1566535780102433859,36.3696007,127.3705722,66.469,3.294225,0,0,0,3.294225,0,0,0,8.732025
1566535780298666306,36.3696009,127.3705722,66.501,3.305124,0,0,0,3.305124,0,0,0,8.785296
