1564718468112824117,36.3737701,127.3794353,70.071,6.022116,0,0,0,6.022116,0,0,0,19.421649
1564718468315675682,36.3737486,127.3794348,70.09,5.992704,0,0,0,5.992704,0,0,0,19.342404
1564718468515643976,36.3737268,127.3794346,70.153,5.978025,0,0,0,5.978025,0,0,0,19.263321
1564718468715676920,36.3737047,127.3794345,70.228,5.948721,0,0,0,5.948721,0,0,0,19.210689
1564718468916895768,36.3736823,127.3794342,70.272,5.934096,0,0,0,5.934096,0,0,0,19.158129
1564718469112022706,36.3736597,127.3794338,70.289,5.919489,0,0,0,5.919489,0,0,0,19.079424
1564718469316038564,36.3736369,127.3794336,70.305,5.9049,0,0,0,5.9049,0,0,0,19.053225
1564718469519938373,36.3736137,127.3794335,70.349,5.9049,0,0,0,5.9049,0,0,0,19.000881
1564718469711075317,36.3735906,127.3794335,70.4,5.890329,0,0,0,5.890329,0,0,0,18.974736
1564718469914191197,36.3735672,127.3794332,70.39,5.875776,0,0,0,5.875776,0,0,0,18.948609
1564718470113977505,36.3735434,127.3794329,70.435,5.875776,0,0,0,5.875776,0,0,0,18.9225
1564718470314328665,36.3735194,127.3794327,70.43,5.875776,0,0,0,5.875776,0,0,0,18.896409
1564718470513175621,36.3734951,127.3794323,70.434,5.875776,0,0,0,5.875776,0,0,0,18.896409
1564718470713058705,36.3734708,127.379432,70.486,5.875776,0,0,0,5.875776,0,0,0,18.844281
1564718470906854769,36.3734464,127.3794317,70.524,5.861241,0,0,0,5.861241,0,0,0,18.792225
1564718471103086485,36.3734217,127.3794313,70.566,5.846724,0,0,0,5.846724,0,0,0,18.740241
1564718471309237590,36.3733967,127.3794309,70.595,5.846724,0,0,0,5.846724,0,0,0,18.714276
1564718471513062768,36.3733717,127.3794305,70.571,5.846724,0,0,0,5.846724,0,0,0,18.688329
1564718471709182558,36.3733466,127.3794301,70.558,5.861241,0,0,0,5.861241,0,0,0,18.688329
1564718471909261849,36.3733214,127.3794297,70.591,5.861241,0,0,0,5.861241,0,0,0,18.688329
1564718472108016941,36.3732959,127.3794292,70.601,5.861241,0,0,0,5.861241,0,0,0,18.6624
1564718472309891197,36.3732701,127.3794287,70.601,5.875776,0,0,0,5.875776,0,0,0,18.688329
1564718472507998820,36.3732442,127.3794285,70.645,5.875776,0,0,0,5.875776,0,0,0,18.688329
1564718472710946662,36.3732181,127.3794282,70.682,5.875776,0,0,0,5.875776,0,0,0,18.6624
1564718472907873844,36.3731919,127.3794281,70.715,5.875776,0,0,0,5.875776,0,0,0,18.636489
1564718473110035740,36.3731655,127.3794278,70.745,5.875776,0,0,0,5.875776,0,0,0,18.610596
1564718473309800441,36.373139,127.3794275,70.752,5.875776,0,0,0,5.875776,0,0,0,18.584721
1564718473511745659,36.3731123,127.3794272,70.766,5.875776,0,0,0,5.875776,0,0,0,18.584721
1564718473711107518,36.3730855,127.379427,70.807,5.875776,0,0,0,5.875776,0,0,0,18.558864
1564718473899698996,36.3730589,127.3794267,70.827,5.875776,0,0,0,5.875776,0,0,0,18.558864
1564718474108059725,36.3730323,127.3794262,70.833,5.890329,0,0,0,5.890329,0,0,0,18.558864
1564718474309273800,36.3730059,127.3794256,70.815,5.890329,0,0,0,5.890329,0,0,0,18.584721
1564718474507014833,36.3729796,127.3794252,70.838,5.890329,0,0,0,5.890329,0,0,0,18.610596
1564718474710262775,36.3729534,127.3794249,70.851,5.9049,0,0,0,5.9049,0,0,0,18.636489
1564718474912779514,36.3729271,127.3794247,70.901,5.9049,0,0,0,5.9049,0,0,0,18.6624
1564718475106890159,36.3729008,127.3794245,70.949,5.9049,0,0,0,5.9049,0,0,0,18.636489
1564718475300123451,36.3728744,127.3794241,70.965,5.890329,0,0,0,5.890329,0,0,0,18.636489
1564718475519799662,36.372848,127.3794238,71.013,5.890329,0,0,0,5.890329,0,0,0,18.610596
1564718475716262032,36.3728216,127.3794234,71.028,5.875776,0,0,0,5.875776,0,0,0,18.584721
1564718475906963540,36.3727952,127.3794231,71.055,5.875776,0,0,0,5.875776,0,0,0,18.584721
1564718476109244432,36.3727687,127.3794226,71.02,5.875776,0,0,0,5.875776,0,0,0,18.584721
1564718476302105887,36.3727422,127.3794225,71.036,5.875776,0,0,0,5.875776,0,0,0,18.584721
1564718476508034783,36.3727158,127.3794226,71.079,5.875776,0,0,0,5.875776,0,0,0,18.584721
1564718476706733436,36.3726892,127.3794222,71.071,5.875776,0,0,0,5.875776,0,0,0,18.584721
1564718476901956555,36.3726626,127.3794217,71.059,5.875776,0,0,0,5.875776,0,0,0,18.584721
1564718477102782510,36.372636,127.3794213,71.053,5.890329,0,0,0,5.890329,0,0,0,18.610596
1564718477305193849,36.3726094,127.3794208,71.06,5.890329,0,0,0,5.890329,0,0,0,18.610596
1564718477502195158,36.3725828,127.3794203,71.069,5.890329,0,0,0,5.890329,0,0,0,18.610596
1564718477702843337,36.3725564,127.3794199,71.086,5.890329,0,0,0,5.890329,0,0,0,18.610596
1564718477906968170,36.3725302,127.3794196,71.096,5.890329,0,0,0,5.890329,0,0,0,18.610596
1564718478098111331,36.3725041,127.3794191,71.11,5.9049,0,0,0,5.9049,0,0,0,18.610596
1564718478301114867,36.3724781,127.3794187,71.14,5.9049,0,0,0,5.9049,0,0,0,18.610596
1564718478505155204,36.3724523,127.3794182,71.139,5.9049,0,0,0,5.9049,0,0,0,18.610596
1564718478702208646,36.3724265,127.3794179,71.151,5.9049,0,0,0,5.9049,0,0,0,18.636489
1564718478909913816,36.3724008,127.3794176,71.17,5.9049,0,0,0,5.9049,0,0,0,18.610596
1564718479102953383,36.3723753,127.3794172,71.179,5.9049,0,0,0,5.9049,0,0,0,18.584721
1564718479299475579,36.3723496,127.3794169,71.247,5.875776,0,0,0,5.875776,0,0,0,18.533025
1564718479496642442,36.3723241,127.3794166,71.256,5.875776,0,0,0,5.875776,0,0,0,18.507204
1564718479706986911,36.3722988,127.3794162,71.296,5.875776,0,0,0,5.875776,0,0,0,18.507204
1564718479915756087,36.3722734,127.3794157,71.309,5.875776,0,0,0,5.875776,0,0,0,18.507204
1564718480109356850,36.3722483,127.3794151,71.297,5.890329,0,0,0,5.890329,0,0,0,18.533025
1564718480309181923,36.3722232,127.3794145,71.302,5.890329,0,0,0,5.890329,0,0,0,18.558864
1564718480509500532,36.3721983,127.3794139,71.278,5.9049,0,0,0,5.9049,0,0,0,18.584721
1564718480706723192,36.3721737,127.3794136,71.3,5.919489,0,0,0,5.919489,0,0,0,18.610596
1564718480908046582,36.372149,127.3794132,71.308,5.919489,0,0,0,5.919489,0,0,0,18.610596
1564718481107638517,36.3721244,127.3794129,71.309,5.919489,0,0,0,5.919489,0,0,0,18.584721
1564718481310757390,36.3721,127.3794124,71.315,5.9049,0,0,0,5.9049,0,0,0,18.584721
1564718481514090922,36.3720757,127.3794119,71.319,5.9049,0,0,0,5.9049,0,0,0,18.558864
1564718481707926557,36.3720515,127.3794114,71.32,5.9049,0,0,0,5.9049,0,0,0,18.533025
1564718481910958442,36.3720273,127.3794109,71.306,5.890329,0,0,0,5.890329,0,0,0,18.507204
1564718482109678202,36.3720032,127.3794106,71.279,5.890329,0,0,0,5.890329,0,0,0,18.507204
1564718482307055753,36.3719792,127.3794103,71.267,5.890329,0,0,0,5.890329,0,0,0,18.481401
1564718482510728884,36.3719553,127.3794102,71.286,5.875776,0,0,0,5.875776,0,0,0,18.481401
1564718482712925222,36.3719316,127.3794101,71.267,5.875776,0,0,0,5.875776,0,0,0,18.455616
1564718482903135110,36.3719081,127.3794102,71.31,5.875776,0,0,0,5.875776,0,0,0,18.429849
1564718483107058649,36.3718845,127.3794103,71.34,5.875776,0,0,0,5.875776,0,0,0,18.429849
1564718483309506063,36.3718611,127.3794101,71.334,5.875776,0,0,0,5.875776,0,0,0,18.429849
1564718483503161453,36.3718378,127.37941,71.367,5.875776,0,0,0,5.875776,0,0,0,18.429849
1564718483706974183,36.3718146,127.3794098,71.405,5.861241,0,0,0,5.861241,0,0,0,18.429849
1564718483908120484,36.3717915,127.3794095,71.407,5.875776,0,0,0,5.875776,0,0,0,18.455616
1564718484110122099,36.3717686,127.3794092,71.381,5.875776,0,0,0,5.875776,0,0,0,18.481401
1564718484306651238,36.3717458,127.3794088,71.372,5.861241,0,0,0,5.861241,0,0,0,18.481401
1564718484507782499,36.3717229,127.3794082,71.343,5.861241,0,0,0,5.861241,0,0,0,18.455616
1564718484709666763,36.3717002,127.3794076,71.32,5.846724,0,0,0,5.846724,0,0,0,18.429849
1564718484902887036,36.3716776,127.3794072,71.325,5.846724,0,0,0,5.846724,0,0,0,18.429849
1564718485109170168,36.371655,127.3794069,71.355,5.846724,0,0,0,5.846724,0,0,0,18.4041
1564718485307831769,36.3716326,127.3794067,71.38,5.832225,0,0,0,5.832225,0,0,0,18.378369
1564718485509489669,36.3716103,127.3794064,71.401,5.832225,0,0,0,5.832225,0,0,0,18.352656
1564718485710004326,36.3715883,127.3794063,71.444,5.817744,0,0,0,5.817744,0,0,0,18.352656
1564718485906823487,36.3715666,127.379406,71.458,5.817744,0,0,0,5.817744,0,0,0,18.326961
1564718486107730082,36.3715452,127.3794057,71.454,5.817744,0,0,0,5.817744,0,0,0,18.326961
1564718486306666310,36.3715241,127.3794055,71.458,5.817744,0,0,0,5.817744,0,0,0,18.326961
1564718486503133586,36.3715035,127.3794055,71.5,5.832225,0,0,0,5.832225,0,0,0,18.326961
1564718486717650059,36.3714834,127.3794057,71.559,5.832225,0,0,0,5.832225,0,0,0,18.352656
1564718486908153761,36.3714639,127.3794058,71.575,5.846724,0,0,0,5.846724,0,0,0,18.4041
1564718487107812881,36.3714451,127.3794055,71.569,5.861241,0,0,0,5.861241,0,0,0,18.455616
1564718487309047946,36.3714271,127.3794053,71.575,5.875776,0,0,0,5.875776,0,0,0,18.455616
1564718487512068980,36.3714097,127.3794051,71.572,5.890329,0,0,0,5.890329,0,0,0,18.507204
1564718487701859502,36.3713933,127.3794051,71.547,5.9049,0,0,0,5.9049,0,0,0,18.533025
1564718487907779079,36.3713777,127.379405,71.508,5.9049,0,0,0,5.9049,0,0,0,18.558864
1564718488109100291,36.371363,127.3794051,71.519,5.919489,0,0,0,5.919489,0,0,0,18.610596
1564718488309977193,36.3713493,127.3794054,71.529,5.934096,0,0,0,5.934096,0,0,0,18.636489
1564718488506660072,36.3713364,127.3794056,71.509,5.948721,0,0,0,5.948721,0,0,0,18.688329
1564718488710131691,36.3713242,127.3794058,71.509,5.963364,0,0,0,5.963364,0,0,0,18.740241
1564718488902967914,36.3713127,127.3794059,71.543,5.978025,0,0,0,5.978025,0,0,0,18.792225
1564718489098043003,36.3713018,127.3794058,71.533,5.978025,0,0,0,5.978025,0,0,0,18.818244
1564718489302895703,36.3712917,127.379406,71.561,6.007401,0,0,0,6.007401,0,0,0,18.896409
1564718489499578387,36.371282,127.3794063,71.608,6.007401,0,0,0,6.007401,0,0,0,18.9225
1564718489700965161,36.3712723,127.3794054,71.553,6.022116,0,0,0,6.022116,0,0,0,18.9225
1564718489910976998,36.3712627,127.3794044,71.561,6.007401,0,0,0,6.007401,0,0,0,18.844281
1564718490103054675,36.3712536,127.3794025,71.47,6.007401,0,0,0,6.007401,0,0,0,18.818244
1564718490302789594,36.3712452,127.3794009,71.481,5.992704,0,0,0,5.992704,0,0,0,18.714276
1564718490499269334,36.3712367,127.3793979,71.401,5.963364,0,0,0,5.963364,0,0,0,18.584721
1564718490700061126,36.3712284,127.3793942,71.296,5.963364,0,0,0,5.963364,0,0,0,18.533025
1564718490899349032,36.3712202,127.3793901,71.286,5.992704,0,0,0,5.992704,0,0,0,18.584721
1564718491103082965,36.3712123,127.3793848,71.183,6.022116,0,0,0,6.022116,0,0,0,18.688329
1564718491302933821,36.3712047,127.3793801,71.129,6.036849,0,0,0,6.036849,0,0,0,18.688329
1564718491512786786,36.3711976,127.3793735,71.034,6.022116,0,0,0,6.022116,0,0,0,18.6624
1564718491709716374,36.3711909,127.379366,70.864,5.992704,0,0,0,5.992704,0,0,0,18.584721
1564718491896744770,36.3711844,127.3793584,70.825,5.948721,0,0,0,5.948721,0,0,0,18.455616
1564718492101058395,36.3711786,127.3793494,70.728,5.919489,0,0,0,5.919489,0,0,0,18.4041
1564718492307817792,36.3711732,127.3793396,70.552,5.890329,0,0,0,5.890329,0,0,0,18.301284
1564718492502915491,36.3711688,127.3793299,70.6,5.890329,0,0,0,5.890329,0,0,0,18.301284
1564718492702735827,36.3711648,127.3793193,70.582,5.890329,0,0,0,5.890329,0,0,0,18.275625
1564718492907721432,36.3711615,127.3793084,70.574,5.875776,0,0,0,5.875776,0,0,0,18.224361
1564718493100054845,36.371159,127.3792962,70.497,5.875776,0,0,0,5.875776,0,0,0,18.198756
1564718493297351864,36.3711568,127.3792836,70.447,5.861241,0,0,0,5.861241,0,0,0,18.224361
1564718493506759672,36.3711545,127.3792702,70.379,5.832225,0,0,0,5.832225,0,0,0,18.096516
1564718493700775924,36.3711522,127.3792563,70.263,5.817744,0,0,0,5.817744,0,0,0,18.096516
1564718493900902930,36.37115,127.379242,70.155,5.803281,0,0,0,5.803281,0,0,0,18.020025
1564718494107741200,36.3711483,127.3792268,69.974,5.774409,0,0,0,5.774409,0,0,0,17.994564
1564718494316942889,36.3711468,127.3792119,69.976,5.774409,0,0,0,5.774409,0,0,0,17.994564
1564718494512659672,36.3711452,127.3791965,69.961,5.76,0,0,0,5.76,0,0,0,17.994564
1564718494707940015,36.3711431,127.3791807,69.944,5.745609,0,0,0,5.745609,0,0,0,17.994564
1564718494906703463,36.371141,127.3791636,69.782,5.745609,0,0,0,5.745609,0,0,0,18.020025
1564718495109708694,36.3711387,127.3791474,69.777,5.76,0,0,0,5.76,0,0,0,18.071001
1564718495308824748,36.3711367,127.3791302,69.754,5.774409,0,0,0,5.774409,0,0,0,18.096516
1564718495509709894,36.3711343,127.3791122,69.651,5.774409,0,0,0,5.774409,0,0,0,18.1476
1564718495712054539,36.3711317,127.3790937,69.566,5.788836,0,0,0,5.788836,0,0,0,18.275625
1564718495909709290,36.3711288,127.3790749,69.499,5.817744,0,0,0,5.817744,0,0,0,18.429849
1564718496110957711,36.3711254,127.3790549,69.377,5.832225,0,0,0,5.832225,0,0,0,18.533025
1564718496312394759,36.3711219,127.3790346,69.307,5.846724,0,0,0,5.846724,0,0,0,18.507204
1564718496511875960,36.3711184,127.3790141,69.321,5.875776,0,0,0,5.875776,0,0,0,18.558864
1564718496711794908,36.3711151,127.378993,69.286,5.919489,0,0,0,5.919489,0,0,0,18.636489
1564718496910871267,36.3711106,127.3789722,69.29,5.934096,0,0,0,5.934096,0,0,0,18.688329
1564718497111842345,36.3711061,127.3789509,69.287,5.963364,0,0,0,5.963364,0,0,0,18.740241
1564718497308717161,36.3711021,127.3789286,69.306,5.992704,0,0,0,5.992704,0,0,0,18.792225
1564718497510674795,36.3710974,127.3789063,69.299,6.022116,0,0,0,6.022116,0,0,0,18.844281
1564718497712545076,36.3710924,127.3788835,69.236,6.022116,0,0,0,6.022116,0,0,0,18.766224
1564718497912945773,36.3710876,127.3788604,69.304,6.066369,0,0,0,6.066369,0,0,0,18.818244
1564718498110844343,36.3710822,127.3788362,69.187,6.125625,0,0,0,6.125625,0,0,0,18.896409
1564718498308681275,36.3710764,127.3788124,69.195,6.170256,0,0,0,6.170256,0,0,0,19.027044
1564718498506843003,36.3710709,127.3787882,69.189,6.230016,0,0,0,6.230016,0,0,0,19.158129
1564718498705710353,36.3710648,127.3787634,69.155,6.3504,0,0,0,6.3504,0,0,0,19.342404
1564718498907461019,36.3710589,127.3787379,69.167,6.487209,0,0,0,6.487209,0,0,0,19.607184
1564718499101996088,36.3710519,127.3787125,69.151,6.548481,0,0,0,6.548481,0,0,0,19.847025
1564718499298525869,36.3710449,127.3786868,69.117,6.687396,0,0,0,6.687396,0,0,0,20.196036
1564718499511912414,36.3710383,127.3786591,68.836,6.734025,0,0,0,6.734025,0,0,0,20.331081
1564718499716680717,36.3710315,127.3786325,68.839,6.8121,0,0,0,6.8121,0,0,0,20.629764
1564718499920880243,36.3710247,127.3786055,68.828,6.843456,0,0,0,6.843456,0,0,0,20.657025
1564718500109871210,36.3710177,127.3785782,68.847,6.874884,0,0,0,6.874884,0,0,0,20.711601
1564718500315753449,36.3710103,127.3785504,68.77,6.937956,0,0,0,6.937956,0,0,0,20.848356
1564718500517554371,36.371003,127.3785223,68.724,6.953769,0,0,0,6.953769,0,0,0,20.848356
1564718500718473092,36.3709952,127.3784939,68.719,6.953769,0,0,0,6.953769,0,0,0,20.820969
1564718500910768442,36.3709873,127.3784649,68.62,6.953769,0,0,0,6.953769,0,0,0,20.7936
1564718501110910742,36.3709794,127.3784356,68.499,6.953769,0,0,0,6.953769,0,0,0,20.7936
1564718501309690699,36.3709711,127.3784072,68.429,6.953769,0,0,0,6.953769,0,0,0,20.766249
1564718501500838654,36.370963,127.3783782,68.278,6.953769,0,0,0,6.953769,0,0,0,20.7936
1564718501708690314,36.3709551,127.3783496,68.228,6.9696,0,0,0,6.9696,0,0,0,20.848356
1564718501911876335,36.3709472,127.3783201,68.065,7.017201,0,0,0,7.017201,0,0,0,20.930625
1564718502109337171,36.3709394,127.3782907,67.914,7.080921,0,0,0,7.080921,0,0,0,20.985561
1564718502310212110,36.3709315,127.378262,67.926,7.064964,0,0,0,7.064964,0,0,0,20.903184
1564718502512319054,36.3709234,127.3782319,67.695,7.064964,0,0,0,7.064964,0,0,0,20.7936
1564718502717246515,36.3709151,127.3782023,67.565,7.064964,0,0,0,7.064964,0,0,0,20.738916
1564718502901918666,36.3709064,127.3781727,67.456,7.049025,0,0,0,7.049025,0,0,0,20.657025
1564718503097234084,36.370898,127.3781428,67.315,7.049025,0,0,0,7.049025,0,0,0,20.629764
1564718503298962625,36.3708899,127.3781127,67.262,7.064964,0,0,0,7.064964,0,0,0,20.657025
1564718503498566462,36.3708813,127.3780828,67.226,7.112889,0,0,0,7.112889,0,0,0,20.711601
1564718503706881343,36.3708724,127.3780525,67.201,7.177041,0,0,0,7.177041,0,0,0,20.7936
1564718503897702293,36.3708639,127.3780219,67.205,7.257636,0,0,0,7.257636,0,0,0,20.958084
1564718504113878552,36.3708553,127.37799,67.123,7.338681,0,0,0,7.338681,0,0,0,21.123216
1564718504306490984,36.3708467,127.377958,67.092,7.4529,0,0,0,7.4529,0,0,0,21.288996
1564718504511937036,36.3708385,127.3779259,67.089,7.601049,0,0,0,7.601049,0,0,0,21.511044
1564718504715699706,36.3708308,127.3778924,66.981,7.800849,0,0,0,7.800849,0,0,0,21.734244
1564718504910379493,36.3708225,127.3778592,67.001,8.054244,0,0,0,8.054244,0,0,0,22.071204
1564718505102889376,36.3708145,127.3778268,67.08,8.277129,0,0,0,8.277129,0,0,0,22.382361
1564718505306802950,36.3708052,127.3777943,67.079,8.485569,0,0,0,8.485569,0,0,0,22.638564
1564718505511680384,36.3707958,127.3777619,67.118,8.714304,0,0,0,8.714304,0,0,0,22.924944
1564718505709489439,36.3707868,127.3777289,67.155,8.785296,0,0,0,8.785296,0,0,0,23.270976
1564718505912119092,36.3707784,127.3776947,67.123,8.803089,0,0,0,8.803089,0,0,0,23.590449
1564718506112333476,36.3707694,127.377661,67.103,8.8209,0,0,0,8.8209,0,0,0,23.707161
1564718506310722969,36.3707603,127.377627,67.119,8.874441,0,0,0,8.874441,0,0,0,23.882769
1564718506508431143,36.3707513,127.3775931,67.207,8.892324,0,0,0,8.892324,0,0,0,23.970816
1564718506710882875,36.3707425,127.3775583,67.155,8.910225,0,0,0,8.910225,0,0,0,24.000201
1564718506909426307,36.3707332,127.377524,67.145,8.892324,0,0,0,8.892324,0,0,0,24.029604
1564718507099080368,36.3707245,127.3774899,67.12,8.874441,0,0,0,8.874441,0,0,0,24.029604
1564718507310414007,36.3707156,127.377456,67.359,8.8209,0,0,0,8.8209,0,0,0,24.000201
1564718507506776702,36.3707066,127.3774217,67.479,8.803089,0,0,0,8.803089,0,0,0,24.059025
1564718507692392946,36.3706973,127.3773872,67.447,8.696601,0,0,0,8.696601,0,0,0,23.765625
1564718507896770534,36.3706874,127.3773528,67.49,8.590761,0,0,0,8.590761,0,0,0,23.474025
1564718508091373165,36.3706775,127.3773184,67.609,8.4681,0,0,0,8.4681,0,0,0,23.242041
1564718508190863503,36.3706725,127.3773011,67.596,8.328996,0,0,0,8.328996,0,0,0,22.838841
1564718508291365164,36.3706674,127.3772841,67.613,8.191044,0,0,0,8.191044,0,0,0,22.4676
1564718508390142252,36.3706623,127.3772672,67.697,8.071281,0,0,0,8.071281,0,0,0,22.1841
1564718508490294461,36.3706573,127.3772497,67.633,7.9524,0,0,0,7.9524,0,0,0,21.9024
1564718508595392637,36.3706524,127.3772324,67.534,7.834401,0,0,0,7.834401,0,0,0,21.6225
1564718508796489086,36.3706424,127.3771988,67.44,7.800849,0,0,0,7.800849,0,0,0,21.6225
1564718509002511169,36.3706319,127.3771652,67.501,7.800849,0,0,0,7.800849,0,0,0,21.650409
1564718509196907051,36.3706216,127.3771315,67.572,7.834401,0,0,0,7.834401,0,0,0,21.678336
1564718509399527215,36.3706112,127.3770976,67.631,7.884864,0,0,0,7.884864,0,0,0,21.706281
1564718509598394539,36.3706004,127.3770645,67.777,7.901721,0,0,0,7.901721,0,0,0,21.678336
1564718509789737387,36.3705896,127.3770308,67.798,7.918596,0,0,0,7.918596,0,0,0,21.678336
1564718509896469163,36.3705844,127.3770139,67.831,7.851204,0,0,0,7.851204,0,0,0,21.538881
1564718510097736212,36.3705735,127.3769801,67.823,7.868025,0,0,0,7.868025,0,0,0,21.566736
1564718510297786112,36.3705624,127.3769468,67.889,7.868025,0,0,0,7.868025,0,0,0,21.594609
1564718510499262950,36.3705513,127.3769131,67.93,7.884864,0,0,0,7.884864,0,0,0,21.650409
1564718510698533303,36.3705401,127.3768791,67.927,7.935489,0,0,0,7.935489,0,0,0,21.734244
1564718510914766966,36.3705284,127.3768452,67.958,8.020224,0,0,0,8.020224,0,0,0,21.846276
1564718511110860193,36.370517,127.3768104,67.915,8.105409,0,0,0,8.105409,0,0,0,21.986721
1564718511312727521,36.3705054,127.3767766,67.921,8.173881,0,0,0,8.173881,0,0,0,22.071204
1564718511519111645,36.3704931,127.3767422,67.79,8.225424,0,0,0,8.225424,0,0,0,22.155849
1564718511712329391,36.3704813,127.3767071,67.757,8.242641,0,0,0,8.242641,0,0,0,22.240656
1564718511908607633,36.370469,127.3766738,67.807,8.242641,0,0,0,8.242641,0,0,0,22.240656
1564718512111317838,36.3704564,127.3766385,67.671,8.208225,0,0,0,8.208225,0,0,0,22.155849
1564718512308749070,36.3704434,127.3766036,67.655,8.173881,0,0,0,8.173881,0,0,0,22.099401
1564718512507778827,36.3704302,127.376569,67.637,8.1225,0,0,0,8.1225,0,0,0,21.986721
1564718512718507791,36.3704167,127.3765349,67.696,8.105409,0,0,0,8.105409,0,0,0,21.986721
1564718512912505745,36.3704028,127.3765005,67.711,8.139609,0,0,0,8.139609,0,0,0,22.014864
1564718513110507667,36.3703893,127.3764652,67.74,8.173881,0,0,0,8.173881,0,0,0,22.099401
1564718513311692403,36.3703754,127.3764301,67.77,8.225424,0,0,0,8.225424,0,0,0,22.240656
1564718513512693660,36.3703613,127.3763951,67.828,8.363664,0,0,0,8.363664,0,0,0,22.410756
1564718513711859555,36.3703463,127.37636,67.866,8.555625,0,0,0,8.555625,0,0,0,22.610025
1564718513908709662,36.3703317,127.3763251,67.857,8.555625,0,0,0,8.555625,0,0,0,22.610025
1564718514109815761,36.3703168,127.3762907,67.811,8.590761,0,0,0,8.590761,0,0,0,22.638564
1564718514310829785,36.370302,127.3762562,67.734,8.555625,0,0,0,8.555625,0,0,0,22.524516
1564718514507734613,36.3702872,127.3762223,67.805,8.520561,0,0,0,8.520561,0,0,0,22.439169
1564718514706779062,36.3702727,127.3761891,67.948,8.4681,0,0,0,8.4681,0,0,0,22.297284
1564718514909182286,36.3702582,127.3761553,67.937,8.450649,0,0,0,8.450649,0,0,0,22.268961
1564718515110743954,36.3702433,127.3761214,67.881,8.433216,0,0,0,8.433216,0,0,0,22.297284
1564718515306616773,36.3702285,127.3760879,67.864,8.4681,0,0,0,8.4681,0,0,0,22.353984
1564718515515385611,36.3702138,127.3760542,67.733,8.450649,0,0,0,8.450649,0,0,0,22.240656
1564718515712740244,36.3701986,127.3760212,67.682,8.503056,0,0,0,8.503056,0,0,0,22.325625
1564718515912740099,36.3701833,127.3759888,67.707,8.538084,0,0,0,8.538084,0,0,0,22.439169
1564718516115742616,36.3701682,127.3759562,67.679,8.608356,0,0,0,8.608356,0,0,0,22.524516
1564718516312720713,36.3701529,127.3759237,67.645,8.732025,0,0,0,8.732025,0,0,0,22.695696
1564718516512732030,36.3701381,127.3758908,67.662,8.874441,0,0,0,8.874441,0,0,0,22.838841
1564718516707697590,36.3701227,127.3758589,67.636,8.892324,0,0,0,8.892324,0,0,0,22.810176
1564718516908509054,36.370107,127.3758273,67.628,8.964036,0,0,0,8.964036,0,0,0,22.924944
1564718517107584828,36.3700911,127.375796,67.772,9.054081,0,0,0,9.054081,0,0,0,22.982436
1564718517310719125,36.3700756,127.3757645,67.843,9.162729,0,0,0,9.162729,0,0,0,23.097636
1564718517516740300,36.3700594,127.3757336,67.814,9.199089,0,0,0,9.199089,0,0,0,23.126481
1564718517725319643,36.3700434,127.375702,67.848,9.253764,0,0,0,9.253764,0,0,0,23.213124
1564718517907820673,36.370028,127.3756697,67.884,9.217296,0,0,0,9.217296,0,0,0,23.097636
1564718518089743591,36.3700127,127.3756383,67.935,9.235521,0,0,0,9.235521,0,0,0,23.155344
1564718518190744206,36.3700047,127.3756223,67.92,9.1809,0,0,0,9.1809,0,0,0,22.982436
1564718518295316272,36.3699973,127.3756058,67.862,9.108324,0,0,0,9.108324,0,0,0,22.867524
1564718518496744316,36.3699815,127.375574,67.815,9.144576,0,0,0,9.144576,0,0,0,22.953681
1564718518700594471,36.3699655,127.3755424,67.803,9.253764,0,0,0,9.253764,0,0,0,23.097636
1564718518896450021,36.3699494,127.3755117,67.859,9.326916,0,0,0,9.326916,0,0,0,23.270976
1564718519117992090,36.3699328,127.3754805,67.826,9.3636,0,0,0,9.3636,0,0,0,23.415921
1564718519313621464,36.3699165,127.3754492,67.851,9.418761,0,0,0,9.418761,0,0,0,23.6196
1564718519501247820,36.3699006,127.3754176,67.813,9.511056,0,0,0,9.511056,0,0,0,23.824161
1564718519708991597,36.3698844,127.3753867,67.857,9.678321,0,0,0,9.678321,0,0,0,24.147396
1564718519908549792,36.3698675,127.3753563,67.825,9.659664,0,0,0,9.659664,0,0,0,24.354225
1564718520107494601,36.369851,127.3753243,67.71,9.678321,0,0,0,9.678321,0,0,0,24.591681
1564718520309555096,36.3698342,127.3752949,67.888,9.659664,0,0,0,9.659664,0,0,0,24.830289
1564718520509432639,36.3698175,127.3752635,67.857,9.641025,0,0,0,9.641025,0,0,0,25.130169
1564718520709449344,36.3698013,127.3752322,67.902,9.659664,0,0,0,9.659664,0,0,0,25.462116
1564718520899393575,36.3697846,127.3752015,67.91,9.790641,0,0,0,9.790641,0,0,0,25.857225
1564718521109264899,36.3697684,127.3751695,67.902,9.847044,0,0,0,9.847044,0,0,0,26.286129
1564718521309431433,36.3697523,127.3751388,67.921,9.847044,0,0,0,9.847044,0,0,0,26.563716
1564718521511795141,36.3697364,127.3751089,68.057,9.790641,0,0,0,9.790641,0,0,0,26.563716
1564718521713517743,36.3697203,127.375078,68.106,9.771876,0,0,0,9.771876,0,0,0,26.6256
1564718521913475722,36.3697041,127.3750473,68.102,9.771876,0,0,0,9.771876,0,0,0,26.904969
1564718522112838490,36.3696881,127.3750163,67.989,9.771876,0,0,0,9.771876,0,0,0,27.060804
