1566534361376416074,36.3757052,127.3948647,68.706,48.734361,0,0,0,48.734361,0,0,0,112.466025
1566534361585367056,36.3757049,127.3948809,68.858,49.575681,0,0,0,49.575681,0,0,0,114.126489
1566534361770444369,36.3757051,127.3948951,68.763,50.509449,0,0,0,50.509449,0,0,0,116.186841
1566534361980681372,36.3757046,127.3949108,68.797,51.451929,0,0,0,51.451929,0,0,0,118.330884
1566534362186193570,36.3757034,127.3949272,69.1,52.2729,0,0,0,52.2729,0,0,0,119.9025
1566534362389515103,36.375702,127.3949426,69.294,53.450721,0,0,0,53.450721,0,0,0,122.213025
1566534362589508686,36.3756998,127.3949538,68.889,54.730404,0,0,0,54.730404,0,0,0,124.5456
1566534362784598964,36.3756994,127.3949684,68.958,55.935441,0,0,0,55.935441,0,0,0,126.5625
1566534362986352501,36.3756993,127.3949834,69.17,57.244356,0,0,0,57.244356,0,0,0,128.867904
1566534363175784479,36.3756988,127.394998,69.246,58.293225,0,0,0,58.293225,0,0,0,130.370724
1566534363387785795,36.3756981,127.3950128,69.408,59.305401,0,0,0,59.305401,0,0,0,132.158016
1566534363583740660,36.3756966,127.3950268,69.571,60.746436,0,0,0,60.746436,0,0,0,135.210384
1566534363776713734,36.3756954,127.3950422,69.618,62.062884,0,0,0,62.062884,0,0,0,138.2976
1566534363989383998,36.3756957,127.3950545,69.099,62.536464,0,0,0,62.536464,0,0,0,138.933369
1566534364187734047,36.375696,127.3950694,68.897,63.393444,0,0,0,63.393444,0,0,0,141.348321
1566534364373383086,36.3756961,127.3950815,68.337,63.920025,0,0,0,63.920025,0,0,0,143.209089
1566534364565731650,36.3756954,127.3950959,68.139,64.112049,0,0,0,64.112049,0,0,0,145.298916
1566534364773244812,36.3756929,127.3951094,67.905,64.256256,0,0,0,64.256256,0,0,0,147.185424
1566534364979632373,36.3756922,127.3951249,67.893,64.545156,0,0,0,64.545156,0,0,0,149.230656
1566534365180294428,36.3756924,127.3951373,67.341,65.1249,0,0,0,65.1249,0,0,0,151.216209
1566534365373411391,36.3756888,127.3951525,67.677,65.950641,0,0,0,65.950641,0,0,0,152.917956
1566534365573634796,36.3756866,127.3951614,67.455,66.438801,0,0,0,66.438801,0,0,0,153.363456
1566534365775475473,36.3756826,127.3951683,67.438,65.415744,0,0,0,65.415744,0,0,0,150.921225
1566534365973525704,36.3756817,127.3951839,68.034,65.1249,0,0,0,65.1249,0,0,0,150.5529
1566534366178353347,36.3756807,127.3952031,68.829,64.689849,0,0,0,64.689849,0,0,0,148.791204
1566534366374312358,36.3756801,127.3952216,69.849,64.016001,0,0,0,64.016001,0,0,0,146.095569
1566534366569306990,36.3756776,127.3952325,70.211,63.154809,0,0,0,63.154809,0,0,0,143.856036
1566534366768379088,36.375677,127.3952487,70.621,63.107136,0,0,0,63.107136,0,0,0,143.712144
1566534366975382796,36.3756786,127.3952671,71.475,63.107136,0,0,0,63.107136,0,0,0,143.424576
1566534367168500666,36.3756794,127.3952866,72.458,62.773929,0,0,0,62.773929,0,0,0,142.491969
1566534367370137230,36.3756809,127.3953012,73.013,64.016001,0,0,0,64.016001,0,0,0,144.432324
1566534367573617721,36.375681,127.3953138,72.932,65.270241,0,0,0,65.270241,0,0,0,146.385801
1566534367769294203,36.375681,127.3953299,73.43,66.0969,0,0,0,66.0969,0,0,0,146.967129
1566534367966508557,36.3756826,127.3953479,74.019,66.389904,0,0,0,66.389904,0,0,0,146.967129
1566534368173498512,36.3756826,127.395368,75.071,66.243321,0,0,0,66.243321,0,0,0,146.603664
1566534368378496370,36.3756811,127.3953811,76.596,66.341025,0,0,0,66.341025,0,0,0,146.676321
1566534368570480974,36.3756813,127.395398,77.19,66.879684,0,0,0,66.879684,0,0,0,146.967129
1566534368769641153,36.3756816,127.395414,77.636,67.469796,0,0,0,67.469796,0,0,0,147.112641
1566534368965959677,36.3756816,127.3954311,78.144,67.914081,0,0,0,67.914081,0,0,0,147.039876
1566534369167960980,36.3756854,127.3954469,78.68,67.914081,0,0,0,67.914081,0,0,0,147.039876
1566534369375268142,36.3756834,127.395459,79.348,67.914081,0,0,0,67.914081,0,0,0,147.039876
1566534369568072846,36.3756839,127.3954722,80.061,68.657796,0,0,0,68.657796,0,0,0,148.133241
1566534369770064819,36.3756828,127.3954863,80.392,70.0569,0,0,0,70.0569,0,0,0,150.332121
1566534369963623796,36.3756758,127.3954998,81.203,71.470116,0,0,0,71.470116,0,0,0,152.695449
1566534370163392133,36.3756708,127.3955127,81.749,73.667889,0,0,0,73.667889,0,0,0,155.151936
1566534370369043333,36.3756623,127.3955298,82.724,74.909025,0,0,0,74.909025,0,0,0,156.350016
1566534370581425394,36.3756594,127.3955465,83.312,75.794436,0,0,0,75.794436,0,0,0,157.628025
1566534370775936593,36.3756573,127.3955635,83.284,77.422401,0,0,0,77.422401,0,0,0,158.608836
1566534370976513130,36.3756598,127.3955791,83.113,79.121025,0,0,0,79.121025,0,0,0,159.668496
1566534371175933959,36.3756597,127.3955895,83.198,80.676324,0,0,0,80.676324,0,0,0,160.807761
1566534371368089524,36.375661,127.3956094,82.622,78.375609,0,0,0,78.375609,0,0,0,159.365376
1566534371566444853,36.3756604,127.3956218,81.963,77.580864,0,0,0,77.580864,0,0,0,159.5169
1566534371775422910,36.3756604,127.3956342,81.078,76.685049,0,0,0,76.685049,0,0,0,157.326849
1566534371974405368,36.3756607,127.3956474,80.856,75.898944,0,0,0,75.898944,0,0,0,155.7504
1566534372173539040,36.3756609,127.3956644,80.804,75.220929,0,0,0,75.220929,0,0,0,155.825289
1566534372363575565,36.3756624,127.3956801,80.126,74.494161,0,0,0,74.494161,0,0,0,155.301444
1566534372574167761,36.3756624,127.3956935,79.12,73.822464,0,0,0,73.822464,0,0,0,154.554624
1566534372761389184,36.3756648,127.3957095,78.088,72.692676,0,0,0,72.692676,0,0,0,153.958464
1566534372966103400,36.3756647,127.395724,77.445,71.673156,0,0,0,71.673156,0,0,0,153.363456
1566534373167507000,36.3756663,127.3957423,76.97,70.308225,0,0,0,70.308225,0,0,0,149.157369
1566534373369189877,36.3756684,127.395761,77.714,68.956416,0,0,0,68.956416,0,0,0,145.515969
1566534373567322525,36.3756702,127.3957791,77.909,67.667076,0,0,0,67.667076,0,0,0,142.491969
1566534373770306793,36.3756724,127.3957964,78.74,66.5856,0,0,0,66.5856,0,0,0,139.925241
1566534373965256461,36.375673,127.3958104,78.739,66.048129,0,0,0,66.048129,0,0,0,139.358025
1566534374158499452,36.3756725,127.3958249,78.625,65.173329,0,0,0,65.173329,0,0,0,138.156516
1566534374368370430,36.375672,127.3958391,78.448,64.545156,0,0,0,64.545156,0,0,0,137.241225
1566534374563300640,36.375673,127.395854,78.257,64.112049,0,0,0,64.112049,0,0,0,136.469124
1566534374765960452,36.3756728,127.3958694,78.396,63.728289,0,0,0,63.728289,0,0,0,136.258929
1566534374967330387,36.3756733,127.3958854,78.51,63.345681,0,0,0,63.345681,0,0,0,136.118889
1566534375165325022,36.3756731,127.3959003,78.359,63.154809,0,0,0,63.154809,0,0,0,135.908964
1566534375370162137,36.3756732,127.3959155,78.291,63.297936,0,0,0,63.297936,0,0,0,136.399041
1566534375561163343,36.3756749,127.3959307,78.209,63.441225,0,0,0,63.441225,0,0,0,136.679481
1566534375765371927,36.3756771,127.3959467,78.283,63.584676,0,0,0,63.584676,0,0,0,136.819809
1566534375972686711,36.3756792,127.3959627,78.455,63.920025,0,0,0,63.920025,0,0,0,137.170944
1566534376164953504,36.3756764,127.3959765,78.191,63.920025,0,0,0,63.920025,0,0,0,137.381841
1566534376368442457,36.3756752,127.3959902,77.797,64.016001,0,0,0,64.016001,0,0,0,137.452176
1566534376565379054,36.3756763,127.3960064,78.003,63.872064,0,0,0,63.872064,0,0,0,136.609344
1566534376766266187,36.3756768,127.3960222,77.924,63.824121,0,0,0,63.824121,0,0,0,136.1889
1566534376962349459,36.3756773,127.3960382,78.109,63.2025,0,0,0,63.2025,0,0,0,134.026929
1566534377168225372,36.3756782,127.396055,78.545,62.536464,0,0,0,62.536464,0,0,0,131.469156
1566534377361179254,36.3756792,127.3960718,78.82,61.591104,0,0,0,61.591104,0,0,0,128.255625
1566534377568691067,36.3756819,127.3960953,80.067,59.351616,0,0,0,59.351616,0,0,0,120.362841
1566534377760333634,36.3756847,127.396116,81.016,57.881664,0,0,0,57.881664,0,0,0,116.122176
1566534377960391617,36.3756861,127.3961311,81.13,57.017601,0,0,0,57.017601,0,0,0,114.447204
1566534378159893746,36.3756875,127.3961468,81.443,55.666521,0,0,0,55.666521,0,0,0,111.767184
1566534378358012662,36.3756865,127.3961612,81.159,54.819216,0,0,0,54.819216,0,0,0,110.439081
1566534378560419458,36.3756846,127.3961772,81.141,54.199044,0,0,0,54.199044,0,0,0,109.935225
1566534378758318271,36.3756839,127.3961924,81.091,53.670276,0,0,0,53.670276,0,0,0,109.432521
1566534378957886744,36.3756851,127.3962063,81.003,53.275401,0,0,0,53.275401,0,0,0,109.181601
1566534379157875189,36.3756859,127.3962186,80.864,53.012961,0,0,0,53.012961,0,0,0,108.9936
1566534379364756006,36.3756862,127.3962319,80.683,52.794756,0,0,0,52.794756,0,0,0,108.805761
1566534379554314624,36.3756865,127.3962454,80.607,52.664049,0,0,0,52.664049,0,0,0,108.868356
1566534379754388102,36.3756864,127.3962579,80.618,52.577001,0,0,0,52.577001,0,0,0,108.9936
1566534379954209185,36.3756864,127.3962706,80.511,52.490025,0,0,0,52.490025,0,0,0,109.558089
1566534380153231768,36.3756876,127.3962845,80.597,52.359696,0,0,0,52.359696,0,0,0,109.369764
1566534380350265069,36.3756885,127.3962969,80.682,52.316289,0,0,0,52.316289,0,0,0,109.244304
1566534380559973120,36.3756887,127.3963068,80.65,52.620516,0,0,0,52.620516,0,0,0,110.124036
1566534380758147753,36.3756874,127.3963196,80.775,52.620516,0,0,0,52.620516,0,0,0,111.070521
1566534380958906718,36.3756875,127.3963304,80.825,52.969284,0,0,0,52.969284,0,0,0,112.1481
1566534381154893713,36.3756862,127.396342,80.924,53.187849,0,0,0,53.187849,0,0,0,113.294736
1566534381359089760,36.3756873,127.3963518,80.94,53.363025,0,0,0,53.363025,0,0,0,114.0624
1566534381566298356,36.3756871,127.3963627,81.154,53.538489,0,0,0,53.538489,0,0,0,114.832656
1566534381766324005,36.3756881,127.3963711,81.228,53.406864,0,0,0,53.406864,0,0,0,114.961284
1566534381973875028,36.3756886,127.396377,81.024,53.538489,0,0,0,53.538489,0,0,0,115.928289
1566534382176202184,36.3756892,127.3963831,80.815,53.5824,0,0,0,53.5824,0,0,0,116.964225
1566534382373882987,36.3756913,127.3963938,81.202,53.275401,0,0,0,53.275401,0,0,0,117.029124
1566534382565833557,36.3756919,127.3964011,81.4,53.056656,0,0,0,53.056656,0,0,0,117.2889
1566534382772990687,36.3756934,127.3964091,81.554,52.751169,0,0,0,52.751169,0,0,0,117.2889
1566534382968751763,36.3756951,127.3964172,81.688,52.403121,0,0,0,52.403121,0,0,0,117.548964
1566534383167155921,36.3756962,127.396424,81.58,52.142841,0,0,0,52.142841,0,0,0,117.874449
1566534383369952744,36.3756984,127.3964292,81.243,51.883209,0,0,0,51.883209,0,0,0,118.330884
1566534383568863838,36.3757016,127.3964339,81.012,51.710481,0,0,0,51.710481,0,0,0,118.853604
1566534383765852710,36.3757043,127.3964409,81.051,51.4089,0,0,0,51.4089,0,0,0,119.049921
1566534383973944940,36.3757077,127.3964478,81.007,51.022449,0,0,0,51.022449,0,0,0,118.853604
1566534384179100952,36.3757122,127.3964559,81.23,50.509449,0,0,0,50.509449,0,0,0,118.069956
1566534384381268257,36.3757181,127.3964706,82.627,48.986001,0,0,0,48.986001,0,0,0,114.254721
1566534384584305638,36.3757221,127.39648,82.969,48.566961,0,0,0,48.566961,0,0,0,113.294736
1566534384773775491,36.3757265,127.3964875,83.043,48.233025,0,0,0,48.233025,0,0,0,112.720689
1566534384977617901,36.3757308,127.3964945,83.255,48.066489,0,0,0,48.066489,0,0,0,112.084569
1566534385170133042,36.3757355,127.3965028,83.513,47.858724,0,0,0,47.858724,0,0,0,111.386916
1566534385375168265,36.3757413,127.3965136,83.988,47.1969,0,0,0,47.1969,0,0,0,110.124036
1566534385569133296,36.3757476,127.3965245,84.433,46.826649,0,0,0,46.826649,0,0,0,109.432521
1566534385773931754,36.3757555,127.3965367,85.097,46.335249,0,0,0,46.335249,0,0,0,108.680625
1566534385972195079,36.3757655,127.3965506,85.949,45.887076,0,0,0,45.887076,0,0,0,108.305649
1566534386173191840,36.3757744,127.3965598,86.478,46.049796,0,0,0,46.049796,0,0,0,108.868356
1566534386373951838,36.3757832,127.3965676,86.861,46.457856,0,0,0,46.457856,0,0,0,109.495296
1566534386555386521,36.3757913,127.3965705,87.377,46.3761,0,0,0,46.3761,0,0,0,109.746576
1566534386755429696,36.3758004,127.3965745,87.527,46.335249,0,0,0,46.335249,0,0,0,110.565225
1566534386962066041,36.3758106,127.39658,87.717,46.131264,0,0,0,46.131264,0,0,0,111.197025
1566534387167584327,36.3758208,127.3965856,88.074,45.9684,0,0,0,45.9684,0,0,0,111.703761
1566534387360984115,36.3758315,127.3965913,88.297,45.846441,0,0,0,45.846441,0,0,0,112.211649
1566534387561027331,36.3758419,127.3965962,88.592,45.724644,0,0,0,45.724644,0,0,0,112.7844
1566534387760026968,36.375852,127.3965993,88.834,45.724644,0,0,0,45.724644,0,0,0,113.742225
1566534387955097592,36.3758625,127.3966025,89.076,45.765225,0,0,0,45.765225,0,0,0,114.768369
1566534388166125893,36.3758731,127.3966056,89.266,45.887076,0,0,0,45.887076,0,0,0,115.928289
1566534388362171211,36.3758838,127.3966075,89.388,46.049796,0,0,0,46.049796,0,0,0,117.223929
1566534388560821801,36.3758946,127.3966085,89.493,46.212804,0,0,0,46.212804,0,0,0,118.526769
1566534388753796975,36.3759061,127.3966104,89.53,46.457856,0,0,0,46.457856,0,0,0,119.968209
1566534388952098942,36.3759176,127.3966122,89.576,46.703556,0,0,0,46.703556,0,0,0,121.418361
1566534389155484630,36.3759292,127.3966136,89.576,47.032164,0,0,0,47.032164,0,0,0,122.877225
1566534389345278644,36.3759411,127.396615,89.854,47.279376,0,0,0,47.279376,0,0,0,124.144164
1566534389545796430,36.3759527,127.3966163,90.017,47.527236,0,0,0,47.527236,0,0,0,125.283249
1566534389758925349,36.3759653,127.3966188,90.12,47.858724,0,0,0,47.858724,0,0,0,126.765081
1566534389954904649,36.3759786,127.3966219,90.276,48.191364,0,0,0,48.191364,0,0,0,128.051856
1566534390145968848,36.3759917,127.396625,90.668,48.483369,0,0,0,48.483369,0,0,0,129.2769
1566534390355729383,36.3760045,127.3966261,90.848,48.902049,0,0,0,48.902049,0,0,0,130.782096
1566534390559992366,36.3760175,127.3966286,91.345,49.238289,0,0,0,49.238289,0,0,0,132.089049
1566534390745250518,36.3760305,127.3966297,91.393,49.787136,0,0,0,49.787136,0,0,0,134.0964
1566534390959993801,36.3760434,127.3966301,91.349,50.381604,0,0,0,50.381604,0,0,0,136.118889
1566534391159016061,36.3760565,127.3966306,91.386,50.9796,0,0,0,50.9796,0,0,0,138.227049
1566534391360847416,36.3760696,127.3966311,91.404,51.624225,0,0,0,51.624225,0,0,0,140.351409
1566534391559699846,36.3760829,127.3966313,91.347,52.359696,0,0,0,52.359696,0,0,0,142.706916
1566534391747772774,36.3760957,127.3966303,91.25,53.056656,0,0,0,53.056656,0,0,0,145.009764
1566534391950953671,36.3761082,127.396629,91.124,53.758224,0,0,0,53.758224,0,0,0,147.331044
1566534392144529433,36.3761208,127.3966284,91.09,54.420129,0,0,0,54.420129,0,0,0,149.523984
1566534392244846569,36.3761269,127.3966261,90.835,54.508689,0,0,0,54.508689,0,0,0,149.891049
1566534392360525887,36.3761329,127.3966247,90.653,54.641664,0,0,0,54.641664,0,0,0,150.332121
1566534392541883767,36.3761455,127.3966242,90.604,55.621764,0,0,0,55.621764,0,0,0,152.843769
1566534392642013984,36.3761516,127.3966224,90.389,55.890576,0,0,0,55.890576,0,0,0,153.437769
1566534392737997044,36.3761579,127.3966216,90.252,56.160036,0,0,0,56.160036,0,0,0,153.958464
1566534392842717768,36.376164,127.3966202,90.022,56.430144,0,0,0,56.430144,0,0,0,154.480041
1566534392944962353,36.37617,127.3966189,89.91,56.340036,0,0,0,56.340036,0,0,0,155.0025
1566534393047434163,36.376176,127.3966174,89.705,56.475225,0,0,0,56.475225,0,0,0,155.600676
1566534393245238536,36.3761884,127.3966165,89.636,57.471561,0,0,0,57.471561,0,0,0,158.155776
1566534393442554506,36.3762007,127.3966157,89.624,58.568409,0,0,0,58.568409,0,0,0,160.731684
1566534393541940552,36.3762065,127.396614,89.344,58.798224,0,0,0,58.798224,0,0,0,161.188416
1566534393645551183,36.3762122,127.3966127,89.226,59.120721,0,0,0,59.120721,0,0,0,161.7984
1566534393843584256,36.376224,127.3966103,89.118,60.512841,0,0,0,60.512841,0,0,0,164.403684
1566534393951831473,36.3762292,127.3966074,88.909,60.886809,0,0,0,60.886809,0,0,0,164.942649
1566534394151869402,36.3762409,127.3966048,88.726,62.346816,0,0,0,62.346816,0,0,0,167.650704
1566534394345341058,36.3762528,127.3966035,88.479,62.7264,0,0,0,62.7264,0,0,0,170.380809
1566534394449499046,36.3762583,127.3966021,88.224,62.821476,0,0,0,62.821476,0,0,0,170.851041
1566534394643930891,36.3762698,127.3966003,88.065,63.728289,0,0,0,63.728289,0,0,0,173.527929
1566534394742862448,36.3762752,127.3965982,87.803,63.824121,0,0,0,63.824121,0,0,0,174.081636
1566534394838696960,36.3762807,127.3965968,87.57,63.968004,0,0,0,63.968004,0,0,0,174.556944
1566534394938777286,36.3762862,127.3965949,87.219,64.064016,0,0,0,64.064016,0,0,0,174.953529
1566534395044296630,36.3762916,127.396593,86.968,64.208169,0,0,0,64.208169,0,0,0,175.430025
1566534395144373324,36.3762969,127.3965912,86.765,64.304361,0,0,0,64.304361,0,0,0,175.907169
1566534395240807604,36.3763018,127.3965878,86.492,64.448784,0,0,0,64.448784,0,0,0,176.384961
1566534395341694654,36.3763069,127.3965851,86.308,64.545156,0,0,0,64.545156,0,0,0,176.863401
1566534395442648523,36.3763122,127.3965831,86.116,64.738116,0,0,0,64.738116,0,0,0,177.342489
1566534395547342019,36.3763174,127.3965814,85.937,64.834704,0,0,0,64.834704,0,0,0,177.742224
1566534395743804623,36.3763281,127.3965792,85.7,65.853225,0,0,0,65.853225,0,0,0,180.391761
1566534395843716566,36.3763331,127.3965764,85.393,66.0969,0,0,0,66.0969,0,0,0,180.875601
1566534395941768395,36.3763382,127.3965737,85.182,66.243321,0,0,0,66.243321,0,0,0,181.198521
1566534396052825528,36.3763435,127.3965717,84.895,66.438801,0,0,0,66.438801,0,0,0,181.683441
1566534396237634905,36.3763542,127.3965693,84.679,67.371264,0,0,0,67.371264,0,0,0,184.280625
1566534396343666451,36.3763589,127.3965658,84.442,67.420521,0,0,0,67.420521,0,0,0,184.606569
1566534396444851169,36.3763634,127.3965623,84.087,67.519089,0,0,0,67.519089,0,0,0,184.851216
1566534396545666962,36.3763683,127.39656,83.843,67.5684,0,0,0,67.5684,0,0,0,185.177664
1566534396745137521,36.3763779,127.3965563,83.647,68.459076,0,0,0,68.459076,0,0,0,187.799616
1566534396841734476,36.3763822,127.3965528,83.325,68.5584,0,0,0,68.5584,0,0,0,188.128656
1566534396943752541,36.3763868,127.3965498,83.035,68.657796,0,0,0,68.657796,0,0,0,188.375625
1566534397050936462,36.376391,127.3965468,82.709,68.707521,0,0,0,68.707521,0,0,0,188.622756
1566534397242759238,36.3764001,127.3965432,82.468,69.5556,0,0,0,69.5556,0,0,0,191.185929
1566534397341691349,36.3764046,127.396541,82.257,69.705801,0,0,0,69.705801,0,0,0,191.767104
1566534397443887409,36.3764087,127.3965374,81.961,69.806025,0,0,0,69.806025,0,0,0,192.016449
1566534397541571952,36.3764125,127.3965338,81.531,69.906321,0,0,0,69.906321,0,0,0,192.265956
1566534397641898403,36.3764169,127.3965314,81.226,70.006689,0,0,0,70.006689,0,0,0,192.682161
1566534397741635554,36.3764212,127.3965281,80.885,70.0569,0,0,0,70.0569,0,0,0,192.9321
1566534397841671739,36.3764255,127.3965278,80.788,70.107129,0,0,0,70.107129,0,0,0,193.098816
1566534397938795484,36.3764301,127.3965267,80.796,70.157376,0,0,0,70.157376,0,0,0,193.349025
1566534398052750306,36.3764343,127.3965247,80.559,70.257924,0,0,0,70.257924,0,0,0,193.7664
1566534398240830557,36.376443,127.3965217,80.282,71.216721,0,0,0,71.216721,0,0,0,196.448256
1566534398344425141,36.3764471,127.3965193,80.035,71.318025,0,0,0,71.318025,0,0,0,196.700625
1566534398443631655,36.3764509,127.3965161,79.614,71.470116,0,0,0,71.470116,0,0,0,197.037369
1566534398542508726,36.376455,127.3965136,79.406,71.622369,0,0,0,71.622369,0,0,0,197.290116
1566534398644358502,36.3764581,127.396509,78.997,71.723961,0,0,0,71.723961,0,0,0,197.627364
1566534398744702570,36.3764621,127.396507,78.796,71.927361,0,0,0,71.927361,0,0,0,198.133776
1566534398934216616,36.3764697,127.3965036,78.607,72.999936,0,0,0,72.999936,0,0,0,200.675556
1566534399047855617,36.3764734,127.3965012,78.418,73.205136,0,0,0,73.205136,0,0,0,201.015684
1566534399237652658,36.3764808,127.3964975,78.157,74.494161,0,0,0,74.494161,0,0,0,203.661441
1566534399338735831,36.3764841,127.3964944,77.991,74.545956,0,0,0,74.545956,0,0,0,204.004089
1566534399435648547,36.3764873,127.3964913,77.585,74.701449,0,0,0,74.701449,0,0,0,204.261264
1566534399537299377,36.3764903,127.3964872,77.166,74.805201,0,0,0,74.805201,0,0,0,204.432804
1566534399635645970,36.3764938,127.3964846,76.95,74.753316,0,0,0,74.753316,0,0,0,204.690249
1566534399741605347,36.3764974,127.3964834,76.719,74.857104,0,0,0,74.857104,0,0,0,204.947856
1566534399841789415,36.3765003,127.3964795,76.234,74.857104,0,0,0,74.857104,0,0,0,205.119684
1566534399945323557,36.3765036,127.3964765,75.855,74.805201,0,0,0,74.805201,0,0,0,205.119684
1566534400141640593,36.3765099,127.3964724,75.379,75.637809,0,0,0,75.637809,0,0,0,207.619281
1566534400241642425,36.3765134,127.3964706,75.182,75.585636,0,0,0,75.585636,0,0,0,207.532836
1566534400335041125,36.3765166,127.3964664,74.758,75.637809,0,0,0,75.637809,0,0,0,207.792225
1566534400437320068,36.3765195,127.3964616,74.176,75.742209,0,0,0,75.742209,0,0,0,207.965241
1566534400541679672,36.3765224,127.3964585,73.884,75.794436,0,0,0,75.794436,0,0,0,208.2249
1566534400642601284,36.3765255,127.3964552,73.56,75.898944,0,0,0,75.898944,0,0,0,208.398096
1566534400848832642,36.376532,127.39645,73.162,76.947984,0,0,0,76.947984,0,0,0,210.917529
1566534401050830726,36.3765394,127.3964492,72.94,78.004224,0,0,0,78.004224,0,0,0,213.627456
1566534401241750133,36.3765463,127.3964456,72.482,78.801129,0,0,0,78.801129,0,0,0,216.354681
1566534401343638753,36.3765496,127.3964432,72.249,78.694641,0,0,0,78.694641,0,0,0,216.707841
1566534401442769053,36.3765527,127.39644,71.886,78.694641,0,0,0,78.694641,0,0,0,217.061289
1566534401543794657,36.3765567,127.3964395,71.709,78.8544,0,0,0,78.8544,0,0,0,217.8576
1566534401644471375,36.3765601,127.3964381,71.437,78.960996,0,0,0,78.960996,0,0,0,218.300625
1566534401738617745,36.3765636,127.3964369,71.131,79.067664,0,0,0,79.067664,0,0,0,218.7441
1566534401839451023,36.3765674,127.3964364,70.896,79.121025,0,0,0,79.121025,0,0,0,219.188025
1566534401944132779,36.3765709,127.3964344,70.614,79.281216,0,0,0,79.281216,0,0,0,219.6324
1566534402052457118,36.3765749,127.3964345,70.413,79.3881,0,0,0,79.3881,0,0,0,219.988224
1566534402243612008,36.3765845,127.3964401,71.039,79.067664,0,0,0,79.067664,0,0,0,219.188025
1566534402357775180,36.37659,127.3964454,71.712,77.633721,0,0,0,77.633721,0,0,0,215.473041
1566534402564240910,36.3766013,127.396456,72.865,76.7376,0,0,0,76.7376,0,0,0,213.627456
1566534402765241396,36.3766124,127.3964667,73.619,75.846681,0,0,0,75.846681,0,0,0,212.314041
1566534402969407237,36.3766223,127.3964755,74.033,75.012921,0,0,0,75.012921,0,0,0,211.353444
1566534403169633520,36.3766394,127.3965063,77.724,70.56,0,0,0,70.56,0,0,0,201.100761
1566534403371679083,36.3766531,127.3965243,80.339,68.707521,0,0,0,68.707521,0,0,0,195.860025
1566534403574743011,36.3766635,127.3965319,80.844,67.914081,0,0,0,67.914081,0,0,0,193.682889
1566534403773470445,36.3766753,127.3965436,82.09,66.389904,0,0,0,66.389904,0,0,0,189.365121
1566534403965670268,36.3766886,127.3965598,84.14,64.1601,0,0,0,64.1601,0,0,0,182.898576
1566534404173566128,36.3767008,127.3965724,85.432,62.299449,0,0,0,62.299449,0,0,0,177.582276
1566534404374429328,36.3767132,127.3965855,86.862,57.744801,0,0,0,57.744801,0,0,0,164.019249
1566534404567709767,36.3767254,127.3965971,88.253,53.934336,0,0,0,53.934336,0,0,0,152.992161
1566534404771542120,36.376738,127.3966092,89.033,52.838361,0,0,0,52.838361,0,0,0,150.847524
1566534404967672264,36.3767503,127.3966201,89.684,52.2729,0,0,0,52.2729,0,0,0,149.964516
1566534405171732838,36.3767629,127.396631,90.227,51.151104,0,0,0,51.151104,0,0,0,147.403881
1566534405374210786,36.3767761,127.3966427,90.894,50.851161,0,0,0,50.851161,0,0,0,147.039876
1566534405568539990,36.3767898,127.3966546,91.576,50.637456,0,0,0,50.637456,0,0,0,146.676321
1566534405771414412,36.3768035,127.3966661,92.219,50.680161,0,0,0,50.680161,0,0,0,146.458404
1566534405964521786,36.3768172,127.3966772,92.936,50.893956,0,0,0,50.893956,0,0,0,146.240649
1566534406171604682,36.3768309,127.3966873,93.699,51.236964,0,0,0,51.236964,0,0,0,146.1681
1566534406372682687,36.3768448,127.396697,94.331,51.84,0,0,0,51.84,0,0,0,146.313216
1566534406573639757,36.3768584,127.396705,94.937,52.533504,0,0,0,52.533504,0,0,0,146.385801
1566534406769598587,36.3768725,127.3967135,95.53,53.275401,0,0,0,53.275401,0,0,0,146.676321
1566534406967352948,36.3768865,127.3967213,96.046,54.110736,0,0,0,54.110736,0,0,0,146.967129
1566534407172596459,36.3769003,127.3967286,96.661,55.041561,0,0,0,55.041561,0,0,0,147.476736
1566534407354248420,36.376914,127.3967354,97.217,56.160036,0,0,0,56.160036,0,0,0,148.133241
1566534407544657684,36.3769275,127.3967423,97.689,57.471561,0,0,0,57.471561,0,0,0,148.718025
1566534407645057248,36.3769338,127.3967436,97.74,57.562569,0,0,0,57.562569,0,0,0,148.206276
1566534407746894721,36.3769401,127.396746,97.901,57.699216,0,0,0,57.699216,0,0,0,147.768336
1566534407949260730,36.3769537,127.3967532,98.359,59.120721,0,0,0,59.120721,0,0,0,148.791204
1566534408138460110,36.3769665,127.3967581,98.672,60.933636,0,0,0,60.933636,0,0,0,150.258564
1566534408245084236,36.3769722,127.3967589,98.605,61.3089,0,0,0,61.3089,0,0,0,150.479289
1566534408345636054,36.3769778,127.3967591,98.549,61.732449,0,0,0,61.732449,0,0,0,150.700176
1566534408544562049,36.3769899,127.3967628,98.788,63.441225,0,0,0,63.441225,0,0,0,152.250921
1566534408642323363,36.3769951,127.3967635,98.706,63.6804,0,0,0,63.6804,0,0,0,152.473104
1566534408737626133,36.3770003,127.3967628,98.574,63.920025,0,0,0,63.920025,0,0,0,152.695449
1566534408843537313,36.3770051,127.3967621,98.427,64.064016,0,0,0,64.064016,0,0,0,152.917956
1566534408947121889,36.37701,127.3967613,98.328,64.208169,0,0,0,64.208169,0,0,0,153.140625
